# x        y
7.6736     15.9167   
7.5956     17.9096   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame1

# x        y
8.9406     17.2387   
7.6560     19.9087   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame2

# x        y
10.1865    18.5386   
7.7154     21.8745   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame3

# x        y
11.4116    19.8169   
7.7737     23.8075   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame4

# x        y
12.6163    21.0738   
7.8311     25.7083   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame5

# x        y
13.8009    22.3099   
7.8876     27.5774   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame6

# x        y
14.9658    23.5253   
7.9431     29.4154   
14.3060    12.9236   
9.4593     31.9713   
18.3893    21.6221   
12.3274    36.8760   

# Frame7

# x        y
16.1113    24.7204   
7.8341     30.9519   
14.3060    12.9236   
9.6229     32.2420   
18.3893    21.6221   
12.3274    36.8760   

# Frame8

# x        y
17.2377    25.8957   
7.3939     31.9030   
14.3060    12.9236   
10.1167    33.0682   
18.3893    21.6221   
12.3274    36.8760   

# Frame9

# x        y
18.3453    27.0513   
6.9610     32.8382   
14.3060    12.9236   
10.6024    33.8806   
18.3893    21.6221   
12.3274    36.8760   

# Frame10

# x        y
18.7809    27.9866   
6.5354     33.7578   
14.3060    12.9236   
11.0800    34.6794   
18.3893    21.6221   
12.3274    36.8760   

# Frame11

# x        y
18.2454    28.6025   
6.1168     34.6620   
14.3060    12.9236   
11.3786    35.2340   
18.3893    21.6221   
12.4984    37.1070   

# Frame12

# x        y
17.7188    29.2081   
5.7052     35.5513   
14.3060    12.9236   
11.4345    35.4604   
18.3893    21.6221   
12.9043    37.6529   

# Frame13

# x        y
17.2010    29.8037   
5.3004     36.4256   
14.3060    12.9236   
11.4895    35.6831   
18.3893    21.6221   
13.3034    38.1898   

# Frame14

# x        y
16.6919    30.3893   
4.9025     37.2855   
14.3060    12.9236   
11.5435    35.9021   
18.3893    21.6221   
13.6959    38.7178   

# Frame15

# x        y
16.1912    30.9652   
4.5111     38.1309   
14.3060    12.9236   
11.5966    36.1174   
18.3893    21.6221   
14.0472    38.8797   

# Frame16

# x        y
15.6989    31.5314   
4.1263     38.9623   
14.3060    12.9236   
11.6489    36.3291   
18.3893    21.6221   
14.3506    38.6244   

# Frame17

# x        y
15.2147    32.0882   
3.8341     38.6077   
14.3060    12.9236   
11.7003    36.5373   
18.3893    21.6221   
14.6488    38.3734   

# Frame18

# x        y
14.7387    32.6358   
3.5515     38.2058   
14.3060    12.9236   
11.7508    36.7421   
18.3893    21.6221   
14.9421    38.1266   

# Frame19

# x        y
14.2705    33.1742   
3.2735     37.8105   
14.3060    12.9236   
11.8005    36.9434   
18.3893    21.6221   
15.2305    37.8839   

# Frame20

# x        y
13.8102    33.7036   
3.0003     37.4218   
14.3060    12.9236   
11.8494    37.1414   
18.3893    21.6221   
15.5141    37.6453   

# Frame21

# x        y
13.3576    34.2243   
2.7315     37.0396   
14.3060    12.9236   
11.8974    37.3360   
18.3893    21.6221   
15.7930    37.4106   

# Frame22

# x        y
12.9124    34.7362   
2.4673     36.6638   
14.3060    12.9236   
11.9447    37.5275   
18.3893    21.6221   
16.0672    37.1798   

# Frame23

# x        y
12.4748    35.2396   
2.2074     36.2943   
14.3060    12.9236   
11.9911    37.7157   
18.3893    21.6221   
16.3368    36.9529   

# Frame24

# x        y
12.0444    35.7346   
1.9519     35.9309   
14.3060    12.9236   
12.0368    37.9008   
18.3893    21.6221   
16.6020    36.7298   

# Frame25

# x        y
11.6078    36.1618   
1.7006     35.5735   
14.3060    12.9236   
12.0950    38.1424   
18.3893    21.6221   
16.8627    36.5104   

# Frame26

# x        y
11.1540    36.4756   
1.4536     35.2221   
14.3060    12.9236   
12.1769    38.4862   
18.3893    21.6221   
17.1191    36.2946   

# Frame27

# x        y
10.7077    36.7842   
1.2106     34.8766   
14.3060    12.9236   
12.2574    38.8243   
18.3893    21.6221   
17.3713    36.0825   

# Frame28

# x        y
10.2688    37.0876   
1.0165     34.5415   
14.3060    12.9236   
12.2995    38.9197   
18.3893    21.6221   
17.6192    35.8738   

# Frame29

# x        y
9.8373     37.3859   
1.1339     34.2540   
14.3060    12.9236   
12.2976    38.7562   
18.3893    21.6221   
17.8630    35.6687   

# Frame30

# x        y
9.4130     37.6793   
1.2495     33.9713   
14.3060    12.9236   
12.2957    38.5955   
18.3893    21.6221   
18.1027    35.4670   

# Frame31

# x        y
8.9957     37.9678   
1.3630     33.6934   
14.3060    12.9236   
12.2939    38.4374   
18.3893    21.6221   
18.3384    35.2686   

# Frame32

# x        y
8.5854     38.2514   
1.4747     33.4200   
14.3060    12.9236   
12.2921    38.2820   
18.3893    21.6221   
18.5702    35.0735   

# Frame33

# x        y
8.1819     38.5304   
1.5845     33.1513   
14.3060    12.9236   
12.2903    38.1291   
18.3893    21.6221   
18.7981    34.8817   

# Frame34

# x        y
7.7851     38.8047   
1.6925     32.8870   
14.3060    12.9236   
12.2886    37.9788   
18.3893    21.6221   
18.9870    34.6938   

# Frame35

# x        y
7.4069     38.9609   
1.7987     32.6271   
14.3060    12.9236   
12.2869    37.8310   
18.3893    21.6221   
18.8768    34.5171   

# Frame36

# x        y
7.0689     38.8283   
1.9032     32.3715   
14.3060    12.9236   
12.2852    37.6857   
18.3893    21.6221   
18.7684    34.3433   

# Frame37

# x        y
6.7366     38.6979   
2.0058     32.1202   
14.3060    12.9236   
12.2835    37.5428   
18.3893    21.6221   
18.6619    34.1725   

# Frame38

# x        y
6.4097     38.5697   
2.1068     31.8731   
14.3060    12.9236   
12.2819    37.4023   
18.3893    21.6221   
18.5571    34.0045   

# Frame39

# x        y
6.0883     38.4436   
2.2061     31.6301   
14.3060    12.9236   
12.2803    37.2641   
18.3893    21.6221   
18.4540    33.8392   

# Frame40

# x        y
5.7723     38.3196   
2.3037     31.3912   
14.3060    12.9236   
12.2787    37.1282   
18.3893    21.6221   
18.3527    33.6768   

# Frame41

# x        y
5.4616     38.1977   
2.3997     31.1562   
14.3060    12.9236   
12.2772    36.9946   
18.3893    21.6221   
18.2531    33.5170   

# Frame42

# x        y
5.1560     38.0778   
2.4941     30.9252   
14.3060    12.9236   
12.2757    36.8632   
18.3893    21.6221   
18.1551    33.3599   

# Frame43

# x        y
4.8555     37.9599   
2.5870     30.6980   
14.3060    12.9236   
12.2742    36.7340   
18.3893    21.6221   
18.0588    33.2054   

# Frame44

# x        y
4.5600     37.8439   
2.6783     30.4746   
14.3060    12.9236   
12.2727    36.6069   
18.3893    21.6221   
17.9641    33.0535   

# Frame45

# x        y
4.2695     37.7299   
2.7680     30.2549   
14.3060    12.9236   
12.2713    36.4820   
18.3893    21.6221   
17.8709    32.9042   

# Frame46

# x        y
3.9838     37.6178   
2.8563     30.0389   
14.3060    12.9236   
12.2698    36.3592   
18.3893    21.6221   
17.7793    32.7573   

# Frame47

# x        y
3.7028     37.5076   
2.9431     29.8265   
14.3060    12.9236   
12.2684    36.2384   
18.3893    21.6221   
17.6892    32.6129   

# Frame48

# x        y
3.4266     37.3992   
3.0285     29.6176   
14.3060    12.9236   
12.2671    36.1196   
18.3893    21.6221   
17.6007    32.4708   

# Frame49

# x        y
3.1549     37.2926   
3.1124     29.4122   
14.3060    12.9236   
12.2657    36.0028   
18.3893    21.6221   
17.5136    32.3312   

# Frame50

# x        y
2.8878     37.1878   
3.1949     29.2102   
14.3060    12.9236   
12.2644    35.8879   
18.3893    21.6221   
17.4279    32.1939   

# Frame51

# x        y
2.6251     37.0848   
3.2761     29.0116   
14.3060    12.9236   
12.2631    35.7750   
18.3893    21.6221   
17.3437    32.0588   

# Frame52

# x        y
2.3668     36.9834   
3.3559     28.8163   
14.3060    12.9236   
12.2618    35.6639   
18.3893    21.6221   
17.2609    31.9260   

# Frame53

# x        y
2.1128     36.8838   
3.4343     28.6243   
14.3060    12.9236   
12.2605    35.5547   
18.3893    21.6221   
17.1795    31.7955   

# Frame54

# x        y
1.8630     36.7858   
3.5115     28.4354   
14.3060    12.9236   
12.2593    35.4473   
18.3893    21.6221   
17.0994    31.6671   

# Frame55

# x        y
1.6174     36.6894   
3.5874     28.2497   
14.3060    12.9236   
12.2580    35.3417   
18.3893    21.6221   
17.0207    31.5408   

# Frame56

# x        y
1.3759     36.5946   
3.6620     28.0671   
14.3060    12.9236   
12.2568    35.2379   
18.3893    21.6221   
16.9432    31.4166   

# Frame57

# x        y
1.1384     36.5015   
3.7354     27.8876   
14.3060    12.9236   
12.2557    35.1357   
18.3893    21.6221   
16.8671    31.2945   

# Frame58

# x        y
1.0499     36.4013   
3.8075     27.7110   
14.3060    12.9236   
12.2545    35.0353   
18.3893    21.6221   
16.7922    31.1745   

# Frame59

# x        y
1.1647     36.2895   
3.8785     27.5374   
14.3060    12.9236   
12.2533    34.9366   
18.3893    21.6221   
16.7186    31.0564   

# Frame60

# x        y
1.2776     36.1796   
3.9482     27.3667   
14.3060    12.9236   
12.2522    34.8395   
18.3893    21.6221   
16.6462    30.9404   

# Frame61

# x        y
1.3886     36.0714   
4.0168     27.1988   
14.3060    12.9236   
12.2511    34.7440   
18.3893    21.6221   
16.5750    30.8262   

# Frame62

# x        y
1.4978     35.9651   
4.0843     27.0337   
14.3060    12.9236   
12.2500    34.6502   
18.3893    21.6221   
16.5050    30.7140   

# Frame63

# x        y
1.6051     35.8606   
4.1506     26.8714   
14.3060    12.9236   
12.2490    34.5578   
18.3893    21.6221   
16.4362    30.6036   

# Frame64

# x        y
1.7107     35.7578   
4.2158     26.7117   
14.3060    12.9236   
12.2479    34.4671   
18.3893    21.6221   
16.3685    30.4951   

# Frame65

# x        y
1.8145     35.6567   
4.2800     26.5548   
14.3060    12.9236   
12.2469    34.3778   
18.3893    21.6221   
16.3019    30.3883   

# Frame66

# x        y
