# x        y
16.1050    23.3527   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame1

# x        y
18.1023    23.4561   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame2

# x        y
18.4649    23.5394   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame3

# x        y
17.4993    23.6059   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame4

# x        y
16.5497    23.6713   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame5

# x        y
15.6160    23.7356   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame6

# x        y
14.6978    23.7989   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame7

# x        y
13.7950    23.8611   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame8

# x        y
12.9072    23.9223   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame9

# x        y
12.0341    23.9824   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame10

# x        y
11.1757    24.0416   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame11

# x        y
10.3315    24.0997   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame12

# x        y
9.5014     24.1569   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
7.8078     1.6251    

# Frame13

# x        y
8.6851     24.2132   
15.2999    26.0046   
15.5120    19.6054   
3.9430     30.4865   
11.8134    3.0766    
