# x        y
8.4761     33.5109   
11.9527    1.0047    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame1

# x        y
9.7451     31.9650   
11.9527    1.0048    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame2

# x        y
10.9929    30.4449   
11.9527    1.0048    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame3

# x        y
12.2199    28.9501   
11.9527    1.0049    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame4

# x        y
13.4265    27.4803   
11.9527    1.0049    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame5

# x        y
14.6130    26.0349   
11.9527    1.0049    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame6

# x        y
15.7797    24.6136   
11.9527    1.0049    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame7

# x        y
16.9269    23.2160   
11.9527    1.0049    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame8

# x        y
18.0550    21.8417   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame9

# x        y
18.9160    20.5553   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame10

# x        y
18.3705    19.6710   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame11

# x        y
17.8342    18.8015   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame12

# x        y
17.3068    17.9465   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame13

# x        y
16.7882    17.1058   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame14

# x        y
16.2783    16.2790   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame15

# x        y
15.7768    15.4660   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame16

# x        y
15.2837    14.6666   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame17

# x        y
14.7989    13.8805   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
4.7235     21.2969   
2.2426     20.1596   

# Frame18

# x        y
14.3221    13.1075   
11.9527    1.0050    
15.9082    5.3827    
12.5145    23.0415   
