# x        y
11.1489    19.0135   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame1

# x        y
9.2438     18.4047   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame2

# x        y
7.3705     17.8060   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame3

# x        y
5.5284     17.2173   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame4

# x        y
3.7170     16.6384   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame5

# x        y
1.9357     16.0691   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame6

# x        y
1.4102     15.5960   
5.5382     34.4107   
1.6133     36.8207   
2.6304     13.4444   
3.7733     36.5881   
6.1132     26.5184   

# Frame7

# x        y
2.2138     15.3544   
5.5382     34.4107   
1.6133     36.8207   
2.6879     13.3197   
3.7733     36.5881   
6.1132     26.5184   

# Frame8

# x        y
2.8683     15.4064   
5.5382     34.4107   
1.6133     36.8207   
2.8803     12.9075   
3.7733     36.5881   
6.1132     26.5184   

# Frame9

# x        y
3.5119     15.4574   
5.5382     34.4107   
1.6133     36.8207   
3.0694     12.5022   
3.7733     36.5881   
6.1132     26.5184   

# Frame10

# x        y
4.1447     15.5077   
5.5382     34.4107   
1.6133     36.8207   
3.2553     12.1037   
3.7733     36.5881   
6.1132     26.5184   

# Frame11

# x        y
4.7670     15.5571   
5.5382     34.4107   
1.6133     36.8207   
3.4382     11.7118   
3.7733     36.5881   
6.1132     26.5184   

# Frame12

# x        y
5.3790     15.6057   
5.5382     34.4107   
1.6133     36.8207   
3.6180     11.3264   
3.7733     36.5881   
6.1132     26.5184   

# Frame13

# x        y
5.9807     15.6534   
5.5382     34.4107   
1.6133     36.8207   
3.7949     10.9475   
3.7733     36.5881   
6.1132     26.5184   

# Frame14

# x        y
6.5724     15.7004   
5.5382     34.4107   
1.6133     36.8207   
3.9688     10.5748   
3.7733     36.5881   
6.1132     26.5184   

# Frame15

# x        y
7.1542     15.7466   
5.5382     34.4107   
1.6133     36.8207   
4.1397     10.2084   
3.7733     36.5881   
6.1132     26.5184   

# Frame16

# x        y
7.7264     15.7920   
5.5382     34.4107   
1.6133     36.8207   
4.3079     9.8481    
3.7733     36.5881   
6.1132     26.5184   

# Frame17

# x        y
8.2890     15.8367   
5.5382     34.4107   
1.6133     36.8207   
4.4732     9.4938    
3.7733     36.5881   
6.1132     26.5184   

# Frame18

# x        y
8.8422     15.8806   
5.5382     34.4107   
1.6133     36.8207   
4.6358     9.1454    
3.7733     36.5881   
6.1132     26.5184   

# Frame19

# x        y
9.3862     15.9238   
5.5382     34.4107   
1.6133     36.8207   
4.7957     8.8027    
3.7733     36.5881   
6.1132     26.5184   

# Frame20

# x        y
9.9212     15.9662   
5.5382     34.4107   
1.6133     36.8207   
4.9529     8.4659    
3.7733     36.5881   
6.1132     26.5184   

# Frame21

# x        y
10.4472    16.0080   
5.5382     34.4107   
1.6133     36.8207   
5.1074     8.1346    
3.7733     36.5881   
6.1132     26.5184   

# Frame22

# x        y
10.9645    16.0490   
5.5382     34.4107   
1.6133     36.8207   
5.2594     7.8088    
3.7733     36.5881   
6.1132     26.5184   

# Frame23

# x        y
11.4731    16.0894   
5.5382     34.4107   
1.6133     36.8207   
5.4089     7.4885    
3.7733     36.5881   
6.1132     26.5184   

# Frame24

# x        y
11.9733    16.1291   
5.5382     34.4107   
1.6133     36.8207   
5.5559     7.1735    
3.7733     36.5881   
6.1132     26.5184   

# Frame25

# x        y
12.4651    16.1682   
5.5382     34.4107   
1.6133     36.8207   
5.7004     6.8638    
3.7733     36.5881   
6.1132     26.5184   

# Frame26

# x        y
12.9487    16.2066   
5.5382     34.4107   
1.6133     36.8207   
5.8425     6.5592    
3.7733     36.5881   
6.1132     26.5184   

# Frame27

# x        y
13.4243    16.2443   
5.5382     34.4107   
1.6133     36.8207   
5.9823     6.2597    
3.7733     36.5881   
6.1132     26.5184   

# Frame28

# x        y
13.8919    16.2814   
5.5382     34.4107   
1.6133     36.8207   
6.1197     5.9652    
3.7733     36.5881   
6.1132     26.5184   

# Frame29

# x        y
14.3518    16.3179   
5.5382     34.4107   
1.6133     36.8207   
6.2549     5.6756    
3.7733     36.5881   
6.1132     26.5184   

# Frame30

# x        y
14.8040    16.3538   
5.5382     34.4107   
1.6133     36.8207   
6.3877     5.3908    
3.7733     36.5881   
6.1132     26.5184   

# Frame31

# x        y
15.2486    16.3891   
5.5382     34.4107   
1.6133     36.8207   
6.5184     5.1108    
3.7733     36.5881   
6.1132     26.5184   

# Frame32

# x        y
15.6858    16.4238   
5.5382     34.4107   
1.6133     36.8207   
6.6469     4.8354    
3.7733     36.5881   
6.1132     26.5184   

# Frame33

# x        y
16.1158    16.4580   
5.5382     34.4107   
1.6133     36.8207   
6.7732     4.5647    
3.7733     36.5881   
6.1132     26.5184   

# Frame34

# x        y
16.5386    16.4915   
5.5382     34.4107   
1.6133     36.8207   
6.8975     4.2984    
3.7733     36.5881   
6.1132     26.5184   

# Frame35

# x        y
16.9543    16.5245   
5.5382     34.4107   
1.6133     36.8207   
7.0197     4.0366    
3.7733     36.5881   
6.1132     26.5184   

# Frame36

# x        y
17.3631    16.5570   
5.5382     34.4107   
1.6133     36.8207   
