# x        y
15.9581    38.6682   
1.5376     35.6753   
18.9952    36.4551   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame1

# x        y
16.9023    38.3944   
1.5376     35.6753   
18.9952    36.4551   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame2

# x        y
17.4134    37.8142   
1.5376     35.6753   
18.9953    36.3991   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame3

# x        y
16.8639    37.8064   
1.5376     35.6753   
18.9952    36.1773   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame4

# x        y
16.3236    37.7987   
1.5376     35.6753   
18.9952    35.9593   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame5

# x        y
15.7923    37.7912   
1.5376     35.6753   
18.9951    35.7448   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame6

# x        y
15.2699    37.7838   
1.5376     35.6753   
18.9951    35.5340   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame7

# x        y
14.7561    37.7764   
1.5376     35.6753   
18.9951    35.3266   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame8

# x        y
14.2509    37.7693   
1.5376     35.6753   
18.9951    35.1227   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame9

# x        y
13.7542    37.7622   
1.5376     35.6753   
18.9951    34.9222   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame10

# x        y
13.2657    37.7552   
1.5376     35.6753   
18.9950    34.7251   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame11

# x        y
12.7854    37.7484   
1.5376     35.6753   
18.9950    34.5312   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame12

# x        y
12.3130    37.7417   
1.5376     35.6753   
18.9950    34.3406   
5.3187     26.6259   
5.3429     33.3081   
13.8651    30.5761   

# Frame13

# x        y
11.8486    37.7351   
1.5376     35.6753   
18.9950    34.1531   
5.3187     26.6259   
5.3429     33.3081   
