# x        y
13.0168    22.4287   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame1

# x        y
12.0420    24.1751   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame2

# x        y
11.0834    25.8923   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame3

# x        y
10.1408    27.5810   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame4

# x        y
9.2140     29.2414   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame5

# x        y
8.3025     30.8743   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame6

# x        y
7.4063     32.4798   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame7

# x        y
6.5250     34.0587   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame8

# x        y
5.6584     35.6112   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame9

# x        y
4.8062     37.1378   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame10

# x        y
3.9683     38.6390   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame11

# x        y
3.3516     38.4400   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame12

# x        y
2.8123     37.7143   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame13

# x        y
2.2821     37.0006   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame14

# x        y
1.7606     36.2988   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame15

# x        y
1.2479     35.6087   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame16

# x        y
1.1305     34.9662   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame17

# x        y
1.3784     34.3699   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame18

# x        y
1.6221     33.7835   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame19

# x        y
1.8618     33.2070   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame20

# x        y
2.0975     32.6400   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame21

# x        y
2.3293     32.0825   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame22

# x        y
2.5572     31.5342   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame23

# x        y
2.7813     30.9952   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame24

# x        y
3.0017     30.4651   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame25

# x        y
3.2184     29.9438   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame26

# x        y
3.4315     29.4312   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame27

# x        y
3.6410     28.9272   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame28

# x        y
3.8471     28.4315   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame29

# x        y
4.0497     27.9442   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame30

# x        y
4.2489     27.4649   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame31

# x        y
4.4448     26.9936   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame32

# x        y
4.6375     26.5302   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame33

# x        y
4.8269     26.0745   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame34

# x        y
5.0132     25.6264   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame35

# x        y
5.1964     25.1858   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame36

# x        y
5.3765     24.7525   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame37

# x        y
5.5536     24.3265   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame38

# x        y
5.7278     23.9075   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame39

# x        y
5.8991     23.4955   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame40

# x        y
6.0675     23.0904   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame41

# x        y
6.2331     22.6921   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame42

# x        y
6.3960     22.3004   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame43

# x        y
6.5561     21.9152   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame44

# x        y
6.7136     21.5364   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame45

# x        y
6.8684     21.1639   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame46

# x        y
7.0206     20.7977   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame47

# x        y
7.1704     20.4375   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame48

# x        y
7.3176     20.0834   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame49

# x        y
7.4624     19.7352   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame50

# x        y
7.6047     19.3927   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame51

# x        y
7.7447     19.0560   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame52

# x        y
7.8824     18.7249   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame53

# x        y
8.0177     18.3993   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame54

# x        y
8.1508     18.0791   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame55

# x        y
8.2817     17.7643   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame56

# x        y
8.4104     17.4547   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame57

# x        y
8.5370     17.1502   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame58

# x        y
8.6614     16.8509   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame59

# x        y
8.7838     16.5565   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame60

# x        y
8.9041     16.2671   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame61

# x        y
9.0225     15.9824   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame62

# x        y
9.1388     15.7025   
8.3069     13.8913   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame63

# x        y
9.3020     15.5719   
8.2581     13.7467   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame64

# x        y
9.4625     15.4435   
8.2102     13.6045   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame65

# x        y
9.6203     15.3171   
8.1630     13.4647   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame66

# x        y
9.7755     15.1929   
8.1166     13.3272   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame67

# x        y
9.9281     15.0708   
8.0710     13.1920   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame68

# x        y
10.0781    14.9507   
8.0261     13.0591   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame69

# x        y
10.2257    14.8326   
7.9820     12.9283   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame70

# x        y
10.3708    14.7165   
7.9387     12.7998   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame71

# x        y
10.5134    14.6023   
7.8960     12.6734   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame72

# x        y
10.6537    14.4900   
7.8541     12.5491   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame73

# x        y
10.7917    14.3796   
7.8128     12.4269   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame74

# x        y
10.9273    14.2710   
7.7723     12.3067   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame75

# x        y
11.0607    14.1642   
7.7324     12.1885   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame76

# x        y
11.1919    14.0592   
7.6932     12.0723   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame77

# x        y
11.3209    13.9560   
7.6546     11.9580   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame78

# x        y
11.4477    13.8545   
7.6167     11.8456   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame79

# x        y
11.5725    13.7546   
7.5794     11.7351   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame80

# x        y
11.6951    13.6565   
7.5428     11.6264   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame81

# x        y
11.8157    13.5600   
7.5067     11.5196   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame82

# x        y
11.9343    13.4650   
7.4713     11.4145   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame83

# x        y
12.0509    13.3717   
7.4364     11.3112   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame84

# x        y
12.1656    13.2799   
7.4022     11.2096   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame85

# x        y
12.2783    13.1897   
7.3684     11.1097   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame86

# x        y
12.3892    13.1009   
7.3353     11.0115   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame87

# x        y
12.4982    13.0136   
7.3027     10.9149   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame88

# x        y
12.6054    12.9278   
7.2707     10.8199   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame89

# x        y
12.7109    12.8434   
7.2391     10.7265   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame90

# x        y
12.8145    12.7605   
7.2082     10.6346   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame91

# x        y
12.9165    12.6789   
7.1777     10.5443   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame92

# x        y
13.0167    12.5986   
7.1477     10.4555   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame93

# x        y
13.1153    12.5197   
7.1183     10.3682   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame94

# x        y
13.2122    12.4422   
7.0893     10.2823   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame95

# x        y
13.3075    12.3659   
7.0608     10.1978   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame96

# x        y
13.4013    12.2909   
7.0328     10.1148   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame97

# x        y
13.4934    12.2171   
7.0052     10.0331   
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame98

# x        y
13.5841    12.1446   
6.9781     9.9528    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame99

# x        y
13.6732    12.0732   
6.9515     9.8739    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame100

# x        y
13.7608    12.0031   
6.9253     9.7962    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame101

# x        y
13.8470    11.9341   
6.8995     9.7199    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame102

# x        y
13.9317    11.8663   
6.8742     9.6448    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame103

# x        y
14.0150    11.7996   
6.8493     9.5710    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame104

# x        y
14.0970    11.7340   
6.8248     9.4984    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame105

# x        y
14.1775    11.6695   
6.8007     9.4270    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame106

# x        y
14.2567    11.6061   
6.7771     9.3568    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame107

# x        y
14.3347    11.5438   
6.7538     9.2878    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame108

# x        y
14.4113    11.4824   
6.7309     9.2199    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame109

# x        y
14.4866    11.4222   
6.7083     9.1532    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame110

# x        y
14.5607    11.3629   
6.6862     9.0876    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame111

# x        y
14.6335    11.3046   
6.6644     9.0230    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame112

# x        y
14.7051    11.2472   
6.6430     8.9596    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame113

# x        y
14.7756    11.1909   
6.6220     8.8972    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame114

# x        y
14.8448    11.1354   
6.6013     8.8358    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame115

# x        y
14.9129    11.0809   
6.5809     8.7755    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame116

# x        y
14.9799    11.0273   
6.5609     8.7161    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame117

# x        y
15.0457    10.9746   
6.5412     8.6578    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame118

# x        y
15.1105    10.9228   
6.5218     8.6004    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame119

# x        y
15.1742    10.8718   
6.5028     8.5440    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame120

# x        y
15.2368    10.8217   
6.4841     8.4885    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame121

# x        y
15.2984    10.7724   
6.4657     8.4340    
17.3213    10.8055   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame122

# x        y
15.3383    10.7276   
6.4476     8.3803    
17.3419    10.8019   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame123

# x        y
15.3540    10.6903   
6.4298     8.3276    
17.3858    10.7915   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame124

# x        y
15.3694    10.6536   
6.4123     8.2757    
17.4289    10.7814   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame125

# x        y
15.3846    10.6175   
6.3951     8.2247    
17.4712    10.7714   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame126

# x        y
15.3995    10.5820   
6.3782     8.1746    
17.5129    10.7616   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame127

# x        y
15.4142    10.5471   
6.3615     8.1252    
17.5539    10.7519   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame128

# x        y
15.4286    10.5128   
6.3452     8.0767    
17.5942    10.7424   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame129

# x        y
15.4428    10.4791   
6.3291     8.0290    
17.6338    10.7331   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame130

# x        y
15.4568    10.4459   
6.3133     7.9822    
17.6728    10.7239   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame131

# x        y
15.4705    10.4133   
6.2977     7.9360    
17.7111    10.7148   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame132

# x        y
15.4840    10.3812   
6.2824     7.8907    
17.7488    10.7060   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame133

# x        y
15.4973    10.3496   
6.2674     7.8461    
17.7858    10.6972   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame134

# x        y
15.5104    10.3186   
6.2526     7.8023    
17.8223    10.6886   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame135

# x        y
15.5232    10.2881   
6.2380     7.7592    
17.8581    10.6802   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame136

# x        y
15.5358    10.2581   
6.2237     7.7168    
17.8933    10.6719   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame137

# x        y
15.5482    10.2286   
6.2097     7.6751    
17.9280    10.6637   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame138

# x        y
15.5604    10.1996   
6.1958     7.6341    
17.9620    10.6557   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame139

# x        y
15.5724    10.1711   
6.1822     7.5938    
17.9955    10.6478   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame140

# x        y
15.5842    10.1430   
6.1688     7.5541    
18.0285    10.6400   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame141

# x        y
15.5958    10.1155   
6.1557     7.5151    
18.0608    10.6324   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame142

# x        y
15.6073    10.0883   
6.1428     7.4768    
18.0927    10.6249   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame143

# x        y
15.6185    10.0617   
6.1300     7.4391    
18.1240    10.6175   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame144

# x        y
15.6295    10.0354   
6.1175     7.4021    
18.1548    10.6103   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame145

# x        y
15.6404    10.0097   
6.1052     7.3656    
18.1851    10.6031   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame146

# x        y
15.6510    9.9843    
6.0932     7.3298    
18.2149    10.5961   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame147

# x        y
15.6615    9.9594    
6.0813     7.2945    
18.2442    10.5892   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame148

# x        y
15.6718    9.9349    
6.0696     7.2599    
18.2729    10.5824   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame149

# x        y
15.6820    9.9108    
6.0581     7.2258    
18.3013    10.5757   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame150

# x        y
15.6920    9.8870    
6.0468     7.1923    
18.3291    10.5692   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame151

# x        y
15.7018    9.8637    
6.0357     7.1594    
18.3565    10.5627   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame152

# x        y
15.7114    9.8408    
6.0247     7.1270    
18.3834    10.5564   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame153

# x        y
15.7209    9.8183    
6.0140     7.0951    
18.4099    10.5501   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame154

# x        y
15.7302    9.7961    
6.0034     7.0638    
18.4359    10.5440   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame155

# x        y
15.7394    9.7743    
5.9930     7.0330    
18.4615    10.5380   
15.5171    15.8763   
15.4193    24.8478   
18.5025    13.4599   

# Frame156

# x        y
15.7484    9.7529    
5.9828     7.0027    
18.4867    10.5320   
