# x        y
2.9233     24.4170   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0048     22.7855   
8.0830     8.1442    

# Frame1

# x        y
3.9315     26.1443   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0048     22.7855   
8.0830     8.1442    

# Frame2

# x        y
4.9229     27.8428   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0048     22.7855   
8.0830     8.1442    

# Frame3

# x        y
5.8978     29.5130   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0049     22.7855   
8.0830     8.1442    

# Frame4

# x        y
6.8564     31.1554   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0049     22.7855   
8.0830     8.1442    

# Frame5

# x        y
7.7991     32.7704   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0049     22.7855   
8.0830     8.1442    

# Frame6

# x        y
8.7260     34.3584   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0049     22.7855   
8.0830     8.1442    

# Frame7

# x        y
9.6375     35.9200   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0049     22.7855   
8.0830     8.1442    

# Frame8

# x        y
10.5338    37.4556   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame9

# x        y
11.4152    38.9656   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame10

# x        y
11.9996    38.2725   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame11

# x        y
12.5668    37.5424   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame12

# x        y
13.1245    36.8246   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame13

# x        y
13.6730    36.1187   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame14

# x        y
14.2122    35.4245   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame15

# x        y
14.7425    34.7420   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
8.0830     8.1442    

# Frame16

# x        y
15.2640    34.0708   
1.0643     15.8231   
8.4394     13.1307   
10.5138    31.9094   
1.0050     22.7855   
