# x        y
2.9330     36.2991   
2.4013     25.6490   
13.1453    20.5394   
14.5508    1.0047    
6.4417     34.4941   
15.3817    2.8167    

# Frame1

# x        y
2.0926     38.1139   
2.4013     25.6490   
13.1453    20.5394   
14.5507    1.0046    
6.4417     34.4941   
15.3817    2.8168    

# Frame2

# x        y
1.4043     38.5490   
2.4013     25.6490   
13.1453    20.5394   
14.5507    1.0046    
6.4417     34.4941   
15.3818    2.8170    

# Frame3

# x        y
1.0706     37.6997   
2.4013     25.6490   
13.1453    20.5394   
14.5506    1.0046    
6.4417     34.4941   
15.3818    2.8171    

# Frame4

# x        y
1.3365     36.9506   
2.4013     25.6490   
13.1453    20.5394   
14.5506    1.0046    
6.4417     34.4941   
15.3819    2.8172    

# Frame5

# x        y
1.5980     36.2140   
2.4013     25.6490   
13.1453    20.5394   
14.5505    1.0046    
6.4417     34.4941   
15.3819    2.8172    

# Frame6

# x        y
1.8552     35.4897   
2.4013     25.6490   
13.1453    20.5394   
14.5505    1.0046    
6.4417     34.4941   
15.3820    2.8173    

# Frame7

# x        y
2.1080     34.7775   
2.4013     25.6490   
13.1453    20.5394   
14.5505    1.0047    
6.4417     34.4941   
15.3820    2.8174    

# Frame8

# x        y
2.3566     34.0771   
2.4013     25.6490   
13.1453    20.5394   
14.5504    1.0047    
6.4417     34.4941   
15.3820    2.8174    

# Frame9

# x        y
2.6011     33.3884   
2.4013     25.6490   
13.1453    20.5394   
14.5504    1.0047    
6.4417     34.4941   
15.3820    2.8175    

# Frame10

# x        y
2.8415     32.7112   
2.4013     25.6490   
13.1453    20.5394   
14.5504    1.0047    
6.4417     34.4941   
15.3821    2.8175    

# Frame11

# x        y
3.0779     32.0452   
2.4013     25.6490   
13.1453    20.5394   
14.5504    1.0047    
6.4417     34.4941   
15.3821    2.8176    

# Frame12

# x        y
3.3104     31.3904   
2.4013     25.6490   
13.1453    20.5394   
14.5504    1.0048    
6.4417     34.4941   
15.3821    2.8176    

# Frame13

# x        y
3.5390     30.7464   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3821    2.8177    

# Frame14

# x        y
3.7638     30.1132   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3821    2.8177    

# Frame15

# x        y
3.9848     29.4906   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3821    2.8177    

# Frame16

# x        y
4.2022     28.8783   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3822    2.8178    

# Frame17

# x        y
4.4159     28.2763   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3822    2.8178    

# Frame18

# x        y
4.6261     27.6842   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0048    
6.4417     34.4941   
15.3822    2.8178    

# Frame19

# x        y
4.8327     27.1021   
2.4013     25.6490   
13.1453    20.5394   
14.5503    1.0049    
6.4417     34.4941   
15.3822    2.8178    

# Frame20

# x        y
5.0359     26.5296   
2.4013     25.6490   
13.1453    20.5394   
14.5502    1.0049    
6.4417     34.4941   
15.3822    2.8179    

# Frame21

# x        y
5.2358     25.9667   
2.4013     25.6490   
13.1453    20.5394   
14.5502    1.0049    
6.4417     34.4941   
15.3822    2.8179    

# Frame22

# x        y
5.4323     25.4132   
2.4013     25.6490   
13.1453    20.5394   
14.5502    1.0049    
6.4417     34.4941   
15.3822    2.8179    

# Frame23

# x        y
5.6255     24.8689   
2.4013     25.6490   
13.1453    20.5394   
14.5502    1.0049    
6.4417     34.4941   
15.3822    2.8179    

# Frame24

# x        y
5.8155     24.3336   
2.4013     25.6490   
13.1453    20.5394   
