# x        y
5.4102     28.1166   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9301    35.4609   
15.9632    35.7915   

# Frame1

# x        y
6.8704     26.7499   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9302    35.4609   
15.9631    35.7915   

# Frame2

# x        y
8.3062     25.4060   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9302    35.4609   
15.9631    35.7916   

# Frame3

# x        y
9.7181     24.0845   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9302    35.4609   
15.9631    35.7916   

# Frame4

# x        y
11.1065    22.7850   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame5

# x        y
12.4717    21.5071   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame6

# x        y
13.8142    20.2506   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame7

# x        y
15.1343    19.0150   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame8

# x        y
16.4324    17.8000   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame9

# x        y
17.7089    16.6052   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame10

# x        y
18.9641    15.4303   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame11

# x        y
18.3989    14.6488   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame12

# x        y
17.7921    13.8929   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame13

# x        y
17.1953    13.1496   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame14

# x        y
16.6086    12.4186   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame15

# x        y
16.0315    11.6999   
12.9329    38.1841   
3.2025     33.9601   
13.4486    11.4312   
17.9303    35.4609   
15.9630    35.7916   

# Frame16

# x        y
