# x        y
14.2507    17.4486   
10.6644    24.9910   
2.2201     22.1489   
2.7273     11.7656   
4.6420     12.3238   
16.2364    17.6395   

# Frame1

# x        y
13.0620    19.0569   
10.6644    24.9910   
2.2201     22.1489   
2.7272     11.7656   
4.6421     12.3238   
16.2364    17.6395   

# Frame2

# x        y
11.8931    20.6385   
10.6644    24.9910   
2.2201     22.1489   
2.7272     11.7656   
4.6421     12.3238   
16.2364    17.6395   

# Frame3

# x        y
10.7437    22.1938   
10.6644    24.9910   
2.2201     22.1489   
2.7271     11.7656   
4.6421     12.3238   
16.2364    17.6395   

# Frame4

# x        y
9.6099     23.3555   
10.6679    25.3586   
2.2201     22.1489   
2.7271     11.7656   
4.6422     12.3239   
16.2364    17.6395   

# Frame5

# x        y
8.4934     23.9908   
10.6729    26.2271   
2.2201     22.1489   
2.7271     11.7655   
4.6422     12.3239   
16.2364    17.6395   

# Frame6

# x        y
7.3956     24.6155   
10.6778    27.0811   
2.2201     22.1489   
2.7271     11.7655   
4.6422     12.3239   
16.2364    17.6395   

# Frame7

# x        y
6.3161     25.2299   
10.6826    27.9209   
2.2201     22.1489   
2.7271     11.7655   
4.6422     12.3239   
16.2364    17.6395   

# Frame8

# x        y
5.2546     25.8340   
10.6873    28.7467   
2.2201     22.1489   
2.7271     11.7655   
4.6422     12.3239   
16.2364    17.6395   

# Frame9

# x        y
4.2108     26.4280   
10.6919    29.5587   
2.2201     22.1489   
2.7270     11.7655   
4.6422     12.3239   
16.2364    17.6395   

# Frame10

# x        y
3.1844     27.0121   
10.6965    30.3572   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame11

# x        y
2.1751     27.5865   
10.7010    31.1424   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame12

# x        y
1.1826     28.1513   
10.7054    31.9144   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame13

# x        y
1.3990     28.4551   
10.7098    32.6737   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame14

# x        y
1.8789     28.6951   
10.7140    33.4202   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame15

# x        y
2.3507     28.9310   
10.7182    34.1544   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame16

# x        y
2.8147     29.1629   
10.7224    34.8762   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame17

# x        y
3.2709     29.3911   
10.7264    35.5861   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame18

# x        y
3.7196     29.6154   
10.7304    36.2841   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame19

# x        y
4.1608     29.8359   
10.7343    36.9705   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame20

# x        y
4.5946     30.0528   
10.7382    37.6455   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame21

# x        y
5.0212     30.2661   
10.7420    38.3092   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame22

# x        y
5.4406     30.4759   
10.7457    38.9618   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame23

# x        y
5.8531     30.6821   
10.6647    38.6959   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame24

# x        y
6.2587     30.8849   
10.5791    38.3803   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame25

# x        y
6.6576     31.0843   
10.4949    38.0701   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame26

# x        y
7.0498     31.2804   
10.4121    37.7649   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame27

# x        y
7.4354     31.4732   
10.3307    37.4649   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame28

# x        y
7.8147     31.6628   
10.2506    37.1699   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame29

# x        y
8.1876     31.8493   
10.1719    36.8798   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame30

# x        y
8.5543     32.0326   
10.0945    36.5945   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame31

# x        y
8.9149     32.2129   
10.0184    36.3140   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame32

# x        y
9.2695     32.3902   
9.9435     36.0382   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame33

# x        y
9.6181     32.5645   
9.8699     35.7670   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame34

# x        y
9.9610     32.7359   
9.7975     35.5002   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame35

# x        y
10.2981    32.9045   
9.7263     35.2380   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame36

# x        y
10.6297    33.0703   
9.6564     34.9801   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame37

# x        y
10.9557    33.2332   
9.5875     34.7265   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame38

# x        y
11.2762    33.3935   
9.5199     34.4771   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame39

# x        y
11.5914    33.5511   
9.4533     34.2319   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame40

# x        y
11.9014    33.7061   
9.3879     33.9907   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame41

# x        y
12.2062    33.8585   
9.3235     33.7536   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame42

# x        y
12.5059    34.0084   
9.2602     33.5204   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame43

# x        y
12.8007    34.1557   
9.1980     33.2912   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame44

# x        y
13.0905    34.3006   
9.1368     33.0657   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame45

# x        y
13.3755    34.4431   
9.0767     32.8440   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame46

# x        y
13.6557    34.5832   
9.0175     32.6260   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame47

# x        y
13.9313    34.7210   
8.9593     32.4116   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame48

# x        y
14.2022    34.8565   
8.9021     32.2008   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame49

# x        y
14.4687    34.9897   
8.8459     31.9936   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame50

# x        y
14.7307    35.1207   
8.7906     31.7897   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame51

# x        y
14.9884    35.2495   
8.7362     31.5893   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame52

# x        y
15.2417    35.3762   
8.6827     31.3922   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame53

# x        y
15.4908    35.5007   
8.6301     31.1984   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame54

# x        y
15.7358    35.6232   
8.5784     31.0078   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame55

# x        y
15.9767    35.7437   
8.5275     30.8204   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame56

# x        y
16.2136    35.8621   
8.4775     30.6361   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame57

# x        y
16.4465    35.9786   
8.4283     30.4549   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame58

# x        y
16.6756    36.0931   
8.3800     30.2768   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame59

# x        y
16.9008    36.2057   
8.3324     30.1015   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
16.2364    17.6395   

# Frame60

# x        y
17.1223    36.3164   
8.2857     29.9292   
2.2201     22.1489   
2.7270     11.7655   
4.6423     12.3239   
