# x        y
9.7701     16.7342   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame1

# x        y
10.2768    18.6690   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame2

# x        y
10.7751    20.5715   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame3

# x        y
11.2650    22.4423   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame4

# x        y
11.7468    24.2819   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame5

# x        y
12.2206    26.0908   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame6

# x        y
12.6865    27.8696   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame7

# x        y
13.1446    29.6188   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame8

# x        y
13.5951    31.3388   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame9

# x        y
14.0380    33.0301   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame10

# x        y
14.4736    34.6933   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame11

# x        y
14.9020    36.3287   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame12

# x        y
15.3231    37.9369   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame13

# x        y
15.6924    38.7385   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame14

# x        y
15.9634    37.9610   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame15

# x        y
16.2299    37.1965   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame16

# x        y
16.4920    36.4447   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame17

# x        y
16.7497    35.7054   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame18

# x        y
17.0031    34.9785   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame19

# x        y
17.2523    34.2636   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame20

# x        y
17.4974    33.5607   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame21

# x        y
17.7383    32.8695   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame22

# x        y
17.9753    32.1898   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame23

# x        y
18.2083    31.5214   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame24

# x        y
18.4374    30.8642   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame25

# x        y
18.6627    30.2180   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame26

# x        y
18.8842    29.5825   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame27

# x        y
18.9471    29.0251   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame28

# x        y
18.8400    28.5599   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame29

# x        y
18.7347    28.1023   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame30

# x        y
18.6311    27.6524   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame31

# x        y
18.5293    27.2100   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame32

# x        y
18.4291    26.7749   
2.7334     14.9914   
17.8072    24.6111   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame33

# x        y
18.3425    26.4829   
2.7334     14.9914   
17.7953    24.4754   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame34

# x        y
18.2720    26.3914   
2.7334     14.9914   
17.7689    24.1462   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame35

# x        y
18.2028    26.3014   
2.7334     14.9914   
17.7430    23.8226   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame36

# x        y
18.1346    26.2129   
2.7334     14.9914   
17.7175    23.5043   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame37

# x        y
18.0676    26.1259   
2.7334     14.9914   
17.6924    23.1913   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame38

# x        y
18.0018    26.0403   
2.7334     14.9914   
17.6678    22.8836   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame39

# x        y
17.9370    25.9562   
2.7334     14.9914   
17.6435    22.5810   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame40

# x        y
17.8733    25.8735   
2.7334     14.9914   
17.6196    22.2834   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame41

# x        y
17.8107    25.7921   
2.7334     14.9914   
17.5962    21.9908   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame42

# x        y
17.7491    25.7121   
2.7334     14.9914   
17.5731    21.7030   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame43

# x        y
17.6885    25.6335   
2.7334     14.9914   
17.5505    21.4201   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame44

# x        y
17.6290    25.5561   
2.7334     14.9914   
17.5282    21.1418   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame45

# x        y
17.5704    25.4800   
2.7334     14.9914   
17.5062    20.8683   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame46

# x        y
17.5128    25.4052   
2.7334     14.9914   
17.4847    20.5992   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame47

# x        y
17.4562    25.3317   
2.7334     14.9914   
17.4635    20.3347   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame48

# x        y
17.4005    25.2594   
2.7334     14.9914   
17.4426    20.0745   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame49

# x        y
17.3457    25.1883   
2.7334     14.9914   
17.4221    19.8187   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame50

# x        y
17.2919    25.1183   
2.7334     14.9914   
17.4020    19.5672   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame51

# x        y
17.2390    25.0496   
2.7334     14.9914   
17.3821    19.3198   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame52

# x        y
17.1869    24.9819   
2.7334     14.9914   
17.3626    19.0766   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame53

# x        y
17.1357    24.9154   
2.7334     14.9914   
17.3435    18.8375   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame54

# x        y
17.0854    24.8500   
2.7334     14.9914   
17.3246    18.6023   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame55

# x        y
17.0359    24.7857   
2.7334     14.9914   
17.3061    18.3710   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame56

# x        y
16.9872    24.7225   
2.7334     14.9914   
17.2879    18.1436   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame57

# x        y
16.9393    24.6604   
2.7334     14.9914   
17.2700    17.9200   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame58

# x        y
16.8923    24.5992   
2.7334     14.9914   
17.2523    17.7001   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame59

# x        y
16.8460    24.5391   
2.7334     14.9914   
17.2350    17.4838   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame60

# x        y
16.8005    24.4800   
2.7334     14.9914   
17.2180    17.2712   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame61

# x        y
16.7557    24.4219   
2.7334     14.9914   
17.2012    17.0621   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame62

# x        y
16.7117    24.3647   
2.7334     14.9914   
17.1847    16.8565   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame63

# x        y
16.6684    24.3085   
2.7334     14.9914   
17.1685    16.6544   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame64

# x        y
16.6259    24.2532   
2.7334     14.9914   
17.1526    16.4556   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame65

# x        y
16.5840    24.1989   
2.7334     14.9914   
17.1369    16.2601   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame66

# x        y
16.5429    24.1454   
2.7334     14.9914   
17.1215    16.0679   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame67

# x        y
16.5024    24.0929   
2.7334     14.9914   
17.1064    15.8788   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame68

# x        y
16.4626    24.0412   
2.7334     14.9914   
17.0915    15.6930   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame69

# x        y
16.4235    23.9904   
2.7334     14.9914   
17.0768    15.5102   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame70

# x        y
16.3850    23.9404   
2.7334     14.9914   
17.0624    15.3304   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame71

# x        y
16.3472    23.8913   
2.7334     14.9914   
17.0483    15.1537   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame72

# x        y
16.3100    23.8430   
2.7334     14.9914   
17.0343    14.9799   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame73

# x        y
16.2734    23.7954   
2.7334     14.9914   
17.0206    14.8090   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame74

# x        y
16.2375    23.7487   
2.7334     14.9914   
17.0072    14.6410   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame75

# x        y
16.2021    23.7028   
2.7334     14.9914   
16.9939    14.4757   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame76

# x        y
16.1673    23.6576   
2.7334     14.9914   
16.9809    14.3132   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame77

# x        y
16.1331    23.6132   
2.7334     14.9914   
16.9681    14.1535   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame78

# x        y
16.0995    23.5695   
2.7334     14.9914   
16.9555    13.9963   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame79

# x        y
16.0664    23.5265   
2.7334     14.9914   
16.9431    13.8418   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame80

# x        y
16.0339    23.4843   
2.7334     14.9914   
16.9309    13.6899   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame81

# x        y
16.0019    23.4428   
2.7334     14.9914   
16.9190    13.5405   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame82

# x        y
15.9705    23.4019   
2.7334     14.9914   
16.9072    13.3936   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame83

# x        y
15.9396    23.3618   
2.7334     14.9914   
16.8956    13.2492   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame84

# x        y
15.9091    23.3223   
2.7334     14.9914   
16.8842    13.1071   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame85

# x        y
15.8792    23.2834   
2.7334     14.9914   
16.8730    12.9674   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame86

# x        y
15.8498    23.2453   
2.7334     14.9914   
16.8620    12.8301   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame87

# x        y
15.8209    23.2077   
2.7334     14.9914   
16.8512    12.6950   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame88

# x        y
15.7925    23.1708   
2.7334     14.9914   
16.8406    12.5622   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame89

# x        y
15.7646    23.1345   
2.7334     14.9914   
16.8301    12.4316   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame90

# x        y
15.7371    23.0988   
2.7334     14.9914   
16.8198    12.3032   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame91

# x        y
15.7100    23.0637   
2.7334     14.9914   
16.8097    12.1769   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame92

# x        y
15.6835    23.0291   
2.7334     14.9914   
16.7997    12.0527   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame93

# x        y
15.6573    22.9952   
2.7334     14.9914   
16.7899    11.9306   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame94

# x        y
15.6316    22.9618   
2.7334     14.9914   
16.7803    11.8106   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame95

# x        y
15.6064    22.9290   
2.7334     14.9914   
16.7709    11.6925   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame96

# x        y
15.5815    22.8967   
2.7334     14.9914   
16.7616    11.5764   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame97

# x        y
15.5571    22.8650   
2.7334     14.9914   
16.7524    11.4622   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame98

# x        y
15.5330    22.8337   
2.7334     14.9914   
16.7434    11.3500   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame99

# x        y
15.5094    22.8031   
2.7334     14.9914   
16.7346    11.2396   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame100

# x        y
15.4862    22.7729   
2.7334     14.9914   
16.7259    11.1310   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame101

# x        y
15.4633    22.7432   
2.7334     14.9914   
16.7173    11.0243   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame102

# x        y
15.4409    22.7140   
2.7334     14.9914   
16.7089    10.9193   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame103

# x        y
15.4188    22.6853   
2.7334     14.9914   
16.7006    10.8161   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame104

# x        y
15.3970    22.6571   
2.7334     14.9914   
16.6925    10.7146   
8.3216     12.3712   
13.4079    22.1473   
4.5145     3.6346    

# Frame105

# x        y
15.3757    22.6294   
2.7334     14.9914   
