# x        y
1.6981     24.2490   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame1

# x        y
1.6309     24.5799   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame2

# x        y
2.5922     24.8554   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame3

# x        y
3.5374     25.1264   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame4

# x        y
4.4669     25.3929   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame5

# x        y
5.3810     25.6549   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame6

# x        y
6.2798     25.9125   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame7

# x        y
7.1636     26.1659   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame8

# x        y
8.0327     26.4150   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame9

# x        y
8.8873     26.6600   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame10

# x        y
9.7276     26.9008   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame11

# x        y
10.5540    27.1377   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame12

# x        y
11.3665    27.3706   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame13

# x        y
12.1656    27.5997   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame14

# x        y
12.9513    27.8249   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame15

# x        y
13.7239    28.0464   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame16

# x        y
14.4836    28.2642   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame17

# x        y
15.2307    28.4783   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame18

# x        y
15.9653    28.6889   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame19

# x        y
16.6877    28.8960   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame20

# x        y
17.3981    29.0996   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame21

# x        y
18.0966    29.2998   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame22

# x        y
18.7835    29.4967   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame23

# x        y
18.7687    29.6169   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
5.7941     30.9757   

# Frame24

# x        y
18.4366    29.6999   
17.0087    36.3677   
5.8496     3.8132    
7.2804     20.8448   
10.5860    35.0086   
