# x        y
1.7633     20.7419   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame1

# x        y
1.3664     19.6254   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame2

# x        y
2.0996     18.7533   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame3

# x        y
2.8206     17.8957   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame4

# x        y
3.5296     17.0524   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame5

# x        y
4.2268     16.2231   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame6

# x        y
4.9123     15.4077   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame7

# x        y
5.5864     14.6059   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame8

# x        y
6.2493     13.8174   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame9

# x        y
6.9012     13.0421   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame10

# x        y
7.5422     12.2797   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame11

# x        y
8.1725     11.5300   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame12

# x        y
8.7923     10.7928   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame13

# x        y
9.4017     10.0678   
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame14

# x        y
10.0010    9.3550    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame15

# x        y
10.5903    8.6540    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame16

# x        y
11.1698    7.9648    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame17

# x        y
11.7397    7.2870    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame18

# x        y
12.3000    6.6205    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame19

# x        y
12.8510    5.9651    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame20

# x        y
13.3928    5.3207    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame21

# x        y
13.9256    4.6869    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame22

# x        y
14.4495    4.0638    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame23

# x        y
14.9647    3.4510    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame24

# x        y
15.4713    2.8485    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame25

# x        y
15.9694    2.2559    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame26

# x        y
16.4593    1.6733    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame27

# x        y
16.9410    1.1004    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.6590    2.2434    

# Frame28

# x        y
17.1321    1.1118    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9092    2.3654    

# Frame29

# x        y
17.2093    1.2198    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8687    2.4564    

# Frame30

# x        y
17.1709    1.2946    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8110    2.5483    

# Frame31

# x        y
17.0715    1.3540    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8159    2.6527    

# Frame32

# x        y
16.9738    1.4125    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8207    2.7554    

# Frame33

# x        y
16.8778    1.4699    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8255    2.8564    

# Frame34

# x        y
16.7833    1.5265    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8301    2.9557    

# Frame35

# x        y
16.6904    1.5820    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8347    3.0534    

# Frame36

# x        y
16.5990    1.6367    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8392    3.1494    

# Frame37

# x        y
16.5092    1.6904    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8436    3.2438    

# Frame38

# x        y
16.4209    1.7433    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8480    3.3367    

# Frame39

# x        y
16.3340    1.7952    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8522    3.4280    

# Frame40

# x        y
16.2486    1.8463    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8565    3.5178    

# Frame41

# x        y
16.1646    1.8966    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8606    3.6060    

# Frame42

# x        y
16.0821    1.9460    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8647    3.6929    

# Frame43

# x        y
16.0008    1.9946    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8687    3.7782    

# Frame44

# x        y
15.9210    2.0424    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8726    3.8622    

# Frame45

# x        y
15.8425    2.0893    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8765    3.9447    

# Frame46

# x        y
15.7653    2.1355    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8803    4.0259    

# Frame47

# x        y
15.6893    2.1810    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8840    4.1057    

# Frame48

# x        y
15.6147    2.2256    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8877    4.1842    

# Frame49

# x        y
15.5412    2.2696    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8913    4.2614    

# Frame50

# x        y
15.4690    2.3127    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8949    4.3372    

# Frame51

# x        y
15.3981    2.3552    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.8984    4.4119    

# Frame52

# x        y
15.3282    2.3970    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9018    4.4853    

# Frame53

# x        y
15.2596    2.4381    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9052    4.5574    

# Frame54

# x        y
15.1921    2.4784    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9085    4.6284    

# Frame55

# x        y
15.1257    2.5181    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9118    4.6981    

# Frame56

# x        y
15.0605    2.5572    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9150    4.7668    

# Frame57

# x        y
14.9963    2.5956    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9182    4.8342    

# Frame58

# x        y
14.9332    2.6334    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9213    4.9006    

# Frame59

# x        y
14.8711    2.6705    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9243    4.9658    

# Frame60

# x        y
14.8101    2.7070    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9273    5.0299    

# Frame61

# x        y
14.7501    2.7429    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9303    5.0930    

# Frame62

# x        y
14.6911    2.7782    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9332    5.1551    

# Frame63

# x        y
14.6330    2.8129    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9361    5.2161    

# Frame64

# x        y
14.5760    2.8471    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9389    5.2760    

# Frame65

# x        y
14.5199    2.8806    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9416    5.3350    

# Frame66

# x        y
14.4647    2.9136    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9444    5.3930    

# Frame67

# x        y
14.4104    2.9461    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9470    5.4500    

# Frame68

# x        y
14.3571    2.9780    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9497    5.5061    

# Frame69

# x        y
14.3046    3.0094    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9522    5.5613    

# Frame70

# x        y
14.2530    3.0403    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9548    5.6155    

# Frame71

# x        y
14.2023    3.0706    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9573    5.6688    

# Frame72

# x        y
14.1524    3.1004    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9597    5.7212    

# Frame73

# x        y
14.1034    3.1298    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9622    5.7728    

# Frame74

# x        y
14.0552    3.1586    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9645    5.8235    

# Frame75

# x        y
14.0077    3.1870    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9669    5.8734    

# Frame76

# x        y
13.9611    3.2149    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9692    5.9224    

# Frame77

# x        y
13.9152    3.2424    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9714    5.9706    

# Frame78

# x        y
13.8701    3.2693    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9736    6.0180    

# Frame79

# x        y
13.8258    3.2959    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9758    6.0646    

# Frame80

# x        y
13.7822    3.3220    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9780    6.1104    

# Frame81

# x        y
13.7393    3.3476    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
18.9801    6.1555    

# Frame82

# x        y
13.6972    3.3728    
6.4624     5.3504    
16.8431    24.4065   
8.2419     6.5151    
17.0571    8.9807    
