# x        y
3.2250     20.4236   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame1

# x        y
2.0381     18.8138   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame2

# x        y
1.0668     17.2871   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame3

# x        y
1.6406     16.2512   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame4

# x        y
2.2049     15.2325   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame5

# x        y
2.7597     14.2308   
13.8439    28.3958   
6.3939     37.6054   
4.7903     13.1294   
14.2078    18.4319   
12.3568    15.4423   

# Frame6

# x        y
2.9742     13.5709   
13.8439    28.3958   
6.3939     37.6054   
5.1215     12.8044   
14.2078    18.4319   
12.3568    15.4423   

# Frame7

# x        y
3.0126     13.0949   
13.8439    28.3958   
6.3939     37.6054   
5.6196     12.3117   
14.2078    18.4319   
12.3568    15.4423   

# Frame8

# x        y
3.0504     12.6270   
13.8439    28.3958   
6.3939     37.6054   
6.1093     11.8273   
14.2078    18.4319   
12.3568    15.4423   

# Frame9

# x        y
3.0875     12.1668   
13.8439    28.3958   
6.3939     37.6054   
6.5909     11.3509   
14.2078    18.4319   
12.3568    15.4423   

# Frame10

# x        y
3.1241     11.7143   
13.8439    28.3958   
6.3939     37.6054   
7.0645     10.8825   
14.2078    18.4319   
12.3568    15.4423   

# Frame11

# x        y
3.1600     11.2693   
13.8439    28.3958   
6.3939     37.6054   
7.5302     10.4219   
14.2078    18.4319   
12.3568    15.4423   

# Frame12

# x        y
3.1953     10.8317   
13.8439    28.3958   
6.3939     37.6054   
7.9881     9.9689    
14.2078    18.4319   
12.3568    15.4423   

# Frame13

# x        y
3.2301     10.4014   
13.8439    28.3958   
6.3939     37.6054   
8.4384     9.5235    
14.2078    18.4319   
12.3568    15.4423   

# Frame14

# x        y
3.2643     9.9783    
13.8439    28.3958   
6.3939     37.6054   
8.8812     9.0855    
14.2078    18.4319   
12.3568    15.4423   

# Frame15

# x        y
3.2978     9.5623    
13.8439    28.3958   
6.3939     37.6054   
9.3166     8.6549    
14.2078    18.4319   
12.3568    15.4423   

# Frame16

# x        y
3.3309     9.1532    
13.8439    28.3958   
6.3939     37.6054   
9.7448     8.2314    
14.2078    18.4319   
12.3568    15.4423   

# Frame17

# x        y
3.3634     8.7509    
13.8439    28.3958   
6.3939     37.6054   
10.1658    7.8150    
14.2078    18.4319   
12.3568    15.4423   

# Frame18

# x        y
3.3953     8.3553    
13.8439    28.3958   
6.3939     37.6054   
10.5798    7.4055    
14.2078    18.4319   
12.3568    15.4423   

# Frame19

# x        y
3.4267     7.9663    
13.8439    28.3958   
6.3939     37.6054   
10.9869    7.0028    
14.2078    18.4319   
12.3568    15.4423   

# Frame20

# x        y
3.4576     7.5838    
13.8439    28.3958   
6.3939     37.6054   
11.3872    6.6068    
14.2078    18.4319   
12.3568    15.4423   

# Frame21

# x        y
3.4880     7.2077    
13.8439    28.3958   
6.3939     37.6054   
11.7808    6.2175    
14.2078    18.4319   
12.3568    15.4423   

# Frame22

# x        y
3.5178     6.8378    
13.8439    28.3958   
6.3939     37.6054   
12.1679    5.8346    
14.2078    18.4319   
12.3568    15.4423   

# Frame23

# x        y
3.5472     6.4741    
13.8439    28.3958   
6.3939     37.6054   
12.5485    5.4581    
14.2078    18.4319   
12.3568    15.4423   

# Frame24

# x        y
3.5761     6.1165    
13.8439    28.3958   
