# x        y
13.1987    28.3635   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame1

# x        y
14.2316    27.2680   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame2

# x        y
15.2473    26.1907   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame3

# x        y
16.2461    25.1314   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame4

# x        y
17.2282    24.0897   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame5

# x        y
18.1940    23.0655   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame6

# x        y
18.9263    22.1074   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame7

# x        y
18.4594    21.4484   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame8

# x        y
18.0003    20.8003   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame9

# x        y
17.5488    20.1631   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame10

# x        y
17.1048    19.5364   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame11

# x        y
16.6683    18.9202   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame12

# x        y
16.2390    18.3143   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame13

# x        y
15.8168    17.7185   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame14

# x        y
15.4017    17.1326   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame15

# x        y
14.9936    16.5564   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame16

# x        y
14.5922    15.9899   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame17

# x        y
14.1975    15.4328   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame18

# x        y
13.8094    14.8850   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame19

# x        y
13.4278    14.3464   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame20

# x        y
13.0525    13.8167   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame21

# x        y
12.6835    13.2958   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame22

# x        y
12.3206    12.7836   
12.5369    35.7123   
18.4843    5.1084    
7.7609     24.6279   
10.7668    36.8923   
1.1743     25.1673   

# Frame23

# x        y
11.9638    12.2800   
12.5369    35.7123   
