# x        y
12.2495    12.7623   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2203     1.0047    
9.9718     1.9594    

# Frame1

# x        y
11.1034    14.4014   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2203     1.0047    
9.9718     1.9594    

# Frame2

# x        y
9.9765     16.0131   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2203     1.0048    
9.9718     1.9594    

# Frame3

# x        y
8.8683     17.5980   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0048    
9.9718     1.9594    

# Frame4

# x        y
7.7786     19.1565   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0048    
9.9719     1.9594    

# Frame5

# x        y
6.7070     20.6890   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9594    

# Frame6

# x        y
5.6533     22.1959   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9594    

# Frame7

# x        y
4.6172     23.6777   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9594    

# Frame8

# x        y
3.5983     25.1349   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9595    

# Frame9

# x        y
2.5964     26.5677   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9595    

# Frame10

# x        y
1.6112     27.9767   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0049    
9.9719     1.9595    

# Frame11

# x        y
1.1811     29.1935   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0050    
9.9719     1.9595    

# Frame12

# x        y
1.6574     30.1002   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2202     1.0050    
9.9719     1.9595    

# Frame13

# x        y
2.1258     30.9918   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9719     1.9595    

# Frame14

# x        y
2.5864     31.8686   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9719     1.9595    

# Frame15

# x        y
3.0392     32.7307   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9719     1.9595    

# Frame16

# x        y
3.4846     33.5784   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9719     1.9595    

# Frame17

# x        y
3.9225     34.4120   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9719     1.9595    

# Frame18

# x        y
4.3531     35.2318   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame19

# x        y
4.7766     36.0378   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame20

# x        y
5.1930     36.8305   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame21

# x        y
5.6024     37.6099   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame22

# x        y
6.0050     38.3763   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame23

# x        y
6.4130     38.9327   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame24

# x        y
6.8740     38.5621   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame25

# x        y
7.3274     38.1978   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame26

# x        y
7.7731     37.8395   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame27

# x        y
8.2115     37.4871   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame28

# x        y
8.6425     37.1407   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame29

# x        y
9.0663     36.8000   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame30

# x        y
9.4831     36.4650   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame31

# x        y
9.8930     36.1356   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame32

# x        y
10.2960    35.8116   
9.1119     25.7876   
9.9022     33.8635   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame33

# x        y
10.5978    35.6910   
9.1119     25.7876   
9.9967     33.6655   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame34

# x        y
10.8946    35.5724   
9.1119     25.7876   
10.0896    33.4709   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame35

# x        y
11.1864    35.4558   
9.1119     25.7876   
10.1810    33.2795   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame36

# x        y
11.4734    35.3412   
9.1119     25.7876   
10.2708    33.0913   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame37

# x        y
11.7556    35.2284   
9.1119     25.7876   
10.3591    32.9063   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame38

# x        y
12.0330    35.1175   
9.1119     25.7876   
10.4460    32.7243   
10.5559    19.4351   
8.2201     1.0050    
9.9720     1.9595    

# Frame39

# x        y
12.3059    35.0085   
9.1119     25.7876   
10.5314    32.5454   
