# x        y
14.0248    15.2507   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame1

# x        y
15.8000    16.1720   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame2

# x        y
17.5456    17.0780   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame3

# x        y
18.8671    17.9242   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame4

# x        y
18.0232    18.5071   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame5

# x        y
17.1933    19.0803   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame6

# x        y
16.3773    19.6439   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame7

# x        y
15.5748    20.1982   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame8

# x        y
14.7857    20.7432   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame9

# x        y
14.0098    21.2791   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame10

# x        y
13.2469    21.8061   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame11

# x        y
12.4966    22.3243   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame12

# x        y
11.7588    22.8339   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame13

# x        y
11.0334    23.3349   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame14

# x        y
10.3200    23.8277   
8.7825     25.3280   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame15

# x        y
9.9565     23.9272   
8.4445     25.7130   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame16

# x        y
9.6752     23.9378   
8.0361     26.1788   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame17

# x        y
9.3986     23.9483   
7.6344     26.6368   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame18

# x        y
9.1265     23.9586   
7.2394     27.0872   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame19

# x        y
8.8591     23.9687   
6.8510     27.5301   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame20

# x        y
8.5960     23.9786   
6.4691     27.9657   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame21

# x        y
8.3374     23.9884   
6.0936     28.3939   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame22

# x        y
8.0831     23.9980   
5.7243     28.8151   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame23

# x        y
7.8330     24.0075   
5.3611     29.2292   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame24

# x        y
7.5871     24.0168   
5.0040     29.6364   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame25

# x        y
7.3452     24.0259   
4.6529     30.0368   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame26

# x        y
7.1074     24.0349   
4.3076     30.4305   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame27

# x        y
6.8736     24.0437   
3.9681     30.8177   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame28

# x        y
6.6437     24.0524   
3.6342     31.1985   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame29

# x        y
6.4176     24.0610   
3.3059     31.5728   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame30

# x        y
6.1952     24.0694   
2.9831     31.9410   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame31

# x        y
5.9766     24.0776   
2.6656     32.3030   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame32

# x        y
5.7616     24.0857   
2.3534     32.6590   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame33

# x        y
5.5502     24.0937   
2.0465     33.0090   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame34

# x        y
5.3424     24.1016   
1.7446     33.3532   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame35

# x        y
5.1380     24.1093   
1.4478     33.6917   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame36

# x        y
4.9369     24.1169   
1.1560     34.0245   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame37

# x        y
4.7393     24.1244   
1.0674     34.3093   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame38

# x        y
4.5449     24.1317   
1.2085     34.5359   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame39

# x        y
4.3538     24.1389   
1.3473     34.7587   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame40

# x        y
4.1659     24.1461   
1.4837     34.9778   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame41

# x        y
3.9811     24.1530   
1.6179     35.1933   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame42

# x        y
3.7993     24.1599   
1.7498     35.4051   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame43

# x        y
3.6207     24.1667   
1.8796     35.6135   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame44

# x        y
3.4449     24.1733   
2.0071     35.8183   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame45

# x        y
3.2722     24.1798   
2.1326     36.0198   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame46

# x        y
3.1022     24.1863   
2.2559     36.2179   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame47

# x        y
2.9352     24.1926   
2.3772     36.4126   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame48

# x        y
2.7709     24.1988   
2.4965     36.6042   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame49

# x        y
2.6093     24.2049   
2.6138     36.7925   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame50

# x        y
2.4505     24.2109   
2.7291     36.9777   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame51

# x        y
2.2942     24.2168   
2.8426     37.1599   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame52

# x        y
2.1406     24.2226   
2.9541     37.3390   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame53

# x        y
1.9896     24.2283   
3.0637     37.5151   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame54

# x        y
1.8411     24.2339   
3.1716     37.6882   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame55

# x        y
1.6950     24.2394   
3.2776     37.8585   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame56

# x        y
1.5514     24.2449   
3.3819     38.0260   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame57

# x        y
1.4101     24.2502   
3.4844     38.1906   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame58

# x        y
1.2713     24.2554   
3.5853     38.3525   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame59

# x        y
1.1347     24.2606   
3.6844     38.5117   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame60

# x        y
1.0004     24.2657   
3.7819     38.6683   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame61

# x        y
1.0665     24.2468   
3.8778     38.8222   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame62

# x        y
1.1314     24.2283   
3.9720     38.9736   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame63

# x        y
1.1952     24.2101   
4.0655     38.9364   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame64

# x        y
1.2580     24.1921   
4.1575     38.8632   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame65

# x        y
1.3197     24.1745   
4.2481     38.7913   
13.6147    38.1449   
13.1753    35.1019   
17.9001    25.4713   
16.2740    36.8420   

# Frame66

