# x        y
12.8727    16.2351   
18.9953    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame1

# x        y
10.8948    16.5318   
18.9952    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame2

# x        y
8.9499     16.8236   
18.9952    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame3

# x        y
7.0374     17.1104   
18.9952    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame4

# x        y
5.1568     17.3925   
18.9951    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame5

# x        y
3.3075     17.6699   
18.9951    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame6

# x        y
1.4890     17.9427   
18.9951    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame7

# x        y
1.6519     18.1460   
18.9951    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame8

# x        y
2.5311     18.3215   
18.9951    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame9

# x        y
3.3956     18.4941   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame10

# x        y
4.2457     18.6638   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.4844     19.7431   

# Frame11

# x        y
4.8683     18.7183   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
6.6978     19.8555   

# Frame12

# x        y
5.1615     18.6042   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
7.2266     20.1337   

# Frame13

# x        y
5.4499     18.4921   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
7.7465     20.4072   

# Frame14

# x        y
5.7334     18.3817   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
8.2578     20.6763   

# Frame15

# x        y
6.0122     18.2733   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
8.7606     20.9408   

# Frame16

# x        y
6.2864     18.1666   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
9.2550     21.2009   

# Frame17

# x        y
6.5560     18.0617   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
9.7412     21.4567   

# Frame18

# x        y
6.8211     17.9585   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
10.2192    21.7082   

# Frame19

# x        y
7.0818     17.8571   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
10.6893    21.9555   

# Frame20

# x        y
7.3381     17.7574   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
11.1516    22.1987   

# Frame21

# x        y
7.5902     17.6593   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
11.6061    22.4379   

# Frame22

# x        y
7.8381     17.5629   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
12.0531    22.6731   

# Frame23

# x        y
8.0818     17.4680   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
12.4926    22.9043   

# Frame24

# x        y
8.3215     17.3748   
18.9950    37.3717   
17.2051    33.3731   
1.3544     2.2198    
14.5237    1.1667    
12.9248    23.1317   

# Frame25

# x        y
8.5571     17.2831   
