# x        y
1.8676     37.4763   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame1

# x        y
1.3700     36.4625   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame2

# x        y
2.1581     35.6798   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame3

# x        y
2.9331     34.9101   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame4

# x        y
3.6951     34.1532   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame5

# x        y
4.4445     33.4089   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame6

# x        y
5.1813     32.6770   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame7

# x        y
5.9059     31.9574   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame8

# x        y
6.6184     31.2497   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame9

# x        y
7.3190     30.5538   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame10

# x        y
8.0080     29.8695   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame11

# x        y
8.6855     29.1967   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
9.9364     27.3024   
8.1705     39.2551   

# Frame12

# x        y
9.1333     28.9605   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
10.1547    26.8769   
8.1705     39.2551   

# Frame13

# x        y
9.4803     28.9112   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
10.4628    26.2756   
8.1705     39.2551   

# Frame14

# x        y
9.8216     28.8626   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
10.7657    25.6843   
8.1705     39.2551   

# Frame15

# x        y
10.1571    28.8149   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
11.0635    25.1029   
8.1705     39.2551   

# Frame16

# x        y
10.4871    28.7680   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
11.3564    24.5312   
8.1705     39.2551   

# Frame17

# x        y
10.8116    28.7218   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
11.6444    23.9690   
8.1705     39.2551   

# Frame18

# x        y
11.1307    28.6765   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
11.9276    23.4162   
8.1705     39.2551   

# Frame19

# x        y
11.4444    28.6319   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
12.2061    22.8726   
8.1705     39.2551   

# Frame20

# x        y
11.7529    28.5880   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
12.4800    22.3380   
8.1705     39.2551   

# Frame21

# x        y
12.0563    28.5449   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
12.7492    21.8124   
8.1705     39.2551   

# Frame22

# x        y
12.3546    28.5024   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
13.0140    21.2955   
8.1705     39.2551   

# Frame23

# x        y
12.6480    28.4607   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
13.2744    20.7873   
8.1705     39.2551   

# Frame24

# x        y
12.9364    28.4197   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
13.5305    20.2875   
8.1705     39.2551   

# Frame25

# x        y
13.2201    28.3794   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
13.7822    19.7960   
8.1705     39.2551   

# Frame26

# x        y
13.4990    28.3397   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
14.0298    19.3128   
8.1705     39.2551   

# Frame27

# x        y
13.7733    28.3007   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
14.2733    18.8375   
8.1705     39.2551   

# Frame28

# x        y
14.0430    28.2623   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
14.5127    18.3702   
8.1705     39.2551   

# Frame29

# x        y
14.3082    28.2246   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
14.7481    17.9107   
8.1705     39.2551   

# Frame30

# x        y
14.5690    28.1875   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
14.9795    17.4589   
8.1705     39.2551   

# Frame31

# x        y
14.8254    28.1511   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
15.2072    17.0146   
8.1705     39.2551   

# Frame32

# x        y
15.0776    28.1152   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
15.4310    16.5777   
8.1705     39.2551   

# Frame33

# x        y
15.3256    28.0800   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
15.6511    16.1480   
8.1705     39.2551   

# Frame34

# x        y
15.5694    28.0453   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
15.8675    15.7256   
8.1705     39.2551   

# Frame35

# x        y
15.8092    28.0112   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
16.0803    15.3101   
8.1705     39.2551   

# Frame36

# x        y
16.0450    27.9777   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
16.2896    14.9016   
8.1705     39.2551   

# Frame37

# x        y
16.2768    27.9447   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
16.4954    14.4999   
8.1705     39.2551   

# Frame38

# x        y
16.5048    27.9123   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
16.6978    14.1049   
8.1705     39.2551   

# Frame39

# x        y
16.7290    27.8804   
7.0641     34.6980   
4.6220     27.8346   
9.7723     36.2811   
16.8967    13.7165   
8.1705     39.2551   

# Frame40

# x        y
