# x        y
16.3513    32.9756   
8.1831     35.7527   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
2.3540     34.7236   

# Frame14

# x        y
8.0853     35.4653   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
1.6985     34.4402   

# Frame15

# x        y
7.9893     35.1828   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
1.0539     34.1616   

# Frame16

# x        y
7.8948     34.9049   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
1.2923     34.0246   

# Frame17

# x        y
7.8018     34.6317   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
1.6039     33.9037   

# Frame18

# x        y
7.7105     34.3630   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
1.9104     33.7848   

# Frame19

# x        y
7.6206     34.0988   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
2.2117     33.6679   

# Frame20

# x        y
7.5323     33.8390   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
2.5080     33.5529   

# Frame21

# x        y
7.4454     33.5836   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
2.7994     33.4399   

# Frame22

# x        y
7.3600     33.3324   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
3.0859     33.3287   

# Frame23

# x        y
7.2760     33.0854   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
3.3677     33.2194   

# Frame24

# x        y
7.1934     32.8425   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
3.6447     33.1119   

# Frame25

# x        y
7.1121     32.6036   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
3.9172     33.0062   

# Frame26

# x        y
7.0323     32.3688   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
4.1851     32.9023   

# Frame27

# x        y
6.9537     32.1378   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
4.4485     32.8001   

# Frame28

# x        y
6.8765     31.9107   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
4.7075     32.6996   

# Frame29

# x        y
6.8005     31.6874   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
4.9622     32.6007   

# Frame30

# x        y
6.8317     31.3996   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
5.1069     32.5717   

# Frame31

# x        y
6.8991     31.0923   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0476     28.9059   
5.2123     32.5676   

# Frame32

# x        y
6.9707     30.8696   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0423     28.8265   
5.3159     32.5635   

# Frame33

# x        y
7.0526     30.7987   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0257     28.6002   
5.4178     32.5594   

# Frame34

# x        y
7.1331     30.7290   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
7.0094     28.3776   
5.5180     32.5555   

# Frame35

# x        y
7.2122     30.6605   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9933     28.1588   
5.6166     32.5516   

# Frame36

# x        y
7.2900     30.5931   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9775     27.9436   
5.7135     32.5478   

# Frame37

# x        y
7.3666     30.5269   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9620     27.7320   
5.8088     32.5440   

# Frame38

# x        y
7.4418     30.4617   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9467     27.5240   
5.9024     32.5403   

# Frame39

# x        y
7.5158     30.3976   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9317     27.3194   
5.9946     32.5366   

# Frame40

# x        y
7.5886     30.3346   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9170     27.1182   
6.0852     32.5331   

# Frame41

# x        y
7.6601     30.2727   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.9024     26.9204   
6.1743     32.5295   

# Frame42

# x        y
7.7305     30.2118   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8882     26.7258   
6.2619     32.5261   

# Frame43

# x        y
7.7997     30.1519   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8741     26.5345   
6.3480     32.5227   

# Frame44

# x        y
7.8677     30.0930   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8603     26.3464   
6.4327     32.5193   

# Frame45

# x        y
7.9346     30.0351   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8468     26.1615   
6.5160     32.5160   

# Frame46

# x        y
8.0004     29.9781   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8334     25.9796   
6.5979     32.5128   

# Frame47

# x        y
8.0651     29.9221   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8203     25.8007   
6.6784     32.5096   

# Frame48

# x        y
8.1287     29.8670   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.8074     25.6248   
6.7576     32.5065   

# Frame49

# x        y
8.1912     29.8129   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7947     25.4519   
6.8355     32.5034   

# Frame50

# x        y
8.2527     29.7596   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7822     25.2818   
6.9121     32.5004   

# Frame51

# x        y
8.3132     29.7072   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7699     25.1146   
6.9874     32.4974   

# Frame52

# x        y
8.3727     29.6558   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7579     24.9502   
7.0615     32.4945   

# Frame53

# x        y
8.4312     29.6051   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7460     24.7885   
7.1343     32.4916   

# Frame54

# x        y
8.4887     29.5553   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7343     24.6295   
7.2059     32.4888   

# Frame55

# x        y
8.5452     29.5064   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7229     24.4731   
7.2763     32.4860   

# Frame56

# x        y
8.6008     29.4582   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7116     24.3194   
7.3455     32.4833   

# Frame57

# x        y
8.6555     29.4109   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.7005     24.1682   
7.4136     32.4806   

# Frame58

# x        y
8.7093     29.3643   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6896     24.0195   
7.4805     32.4779   

# Frame59

# x        y
8.7621     29.3185   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6788     23.8733   
7.5464     32.4753   

# Frame60

# x        y
8.8141     29.2735   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6683     23.7296   
7.6111     32.4728   

# Frame61

# x        y
8.8652     29.2293   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6579     23.5882   
7.6748     32.4702   

# Frame62

# x        y
8.9155     29.1857   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6477     23.4492   
7.7374     32.4678   

# Frame63

# x        y
8.9650     29.1429   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6377     23.3125   
7.7989     32.4653   

# Frame64

# x        y
9.0136     29.1009   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6278     23.1781   
7.8594     32.4629   

# Frame65

# x        y
9.0614     29.0595   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6181     23.0460   
7.9189     32.4606   

# Frame66

# x        y
9.1084     29.0188   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.6086     22.9160   
7.9775     32.4583   

# Frame67

# x        y
9.1546     28.9788   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5992     22.7882   
8.0350     32.4560   

# Frame68

# x        y
9.2000     28.9394   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5900     22.6625   
8.0916     32.4538   

# Frame69

# x        y
9.2447     28.9007   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5809     22.5390   
8.1472     32.4516   

# Frame70

# x        y
9.2887     28.8627   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5720     22.4175   
8.2020     32.4494   

# Frame71

# x        y
9.3319     28.8252   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5633     22.2980   
8.2558     32.4473   

# Frame72

# x        y
9.3744     28.7884   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5546     22.1805   
8.3087     32.4452   

# Frame73

# x        y
9.4162     28.7523   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5462     22.0649   
8.3607     32.4431   

# Frame74

# x        y
9.4573     28.7167   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5378     21.9513   
8.4119     32.4411   

# Frame75

# x        y
9.4977     28.6817   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5296     21.8396   
8.4622     32.4391   

# Frame76

# x        y
9.5374     28.6473   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5216     21.7298   
8.5116     32.4372   

# Frame77

# x        y
9.5765     28.6135   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5136     21.6217   
8.5603     32.4352   

# Frame78

# x        y
9.6149     28.5802   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.5058     21.5155   
8.6081     32.4334   

# Frame79

# x        y
9.6527     28.5475   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4982     21.4111   
8.6552     32.4315   

# Frame80

# x        y
9.6898     28.5153   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4906     21.3083   
8.7014     32.4297   

# Frame81

# x        y
9.7263     28.4837   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4832     21.2073   
8.7469     32.4279   

# Frame82

# x        y
9.7623     28.4526   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4759     21.1080   
8.7916     32.4261   

# Frame83

# x        y
9.7976     28.4220   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4688     21.0104   
8.8356     32.4244   

# Frame84

# x        y
9.8323     28.3920   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4617     20.9143   
8.8788     32.4227   

# Frame85

# x        y
9.8665     28.3624   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4548     20.8199   
8.9214     32.4210   

# Frame86

# x        y
9.9001     28.3333   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4480     20.7270   
8.9632     32.4193   

# Frame87

# x        y
9.9331     28.3047   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4413     20.6357   
9.0043     32.4177   

# Frame88

# x        y
9.9655     28.2766   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4347     20.5459   
9.0447     32.4161   

# Frame89

# x        y
9.9975     28.2489   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4282     20.4576   
9.0845     32.4145   

# Frame90

# x        y
10.0289    28.2218   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4218     20.3708   
9.1236     32.4130   

# Frame91

# x        y
10.0598    28.1950   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4156     20.2854   
9.1620     32.4115   

# Frame92

# x        y
10.0901    28.1687   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4094     20.2015   
9.1998     32.4100   

# Frame93

# x        y
10.1200    28.1429   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.4034     20.1189   
9.2370     32.4085   

# Frame94

# x        y
10.1493    28.1175   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3974     20.0377   
9.2736     32.4071   

# Frame95

# x        y
10.1782    28.0925   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3915     19.9579   
9.3095     32.4056   

# Frame96

# x        y
10.2066    28.0679   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3858     19.8794   
9.3449     32.4042   

# Frame97

# x        y
10.2345    28.0437   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3801     19.8022   
9.3796     32.4029   

# Frame98

# x        y
10.2620    28.0200   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3745     19.7263   
9.4138     32.4015   

# Frame99

# x        y
10.2890    27.9966   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3691     19.6517   
9.4474     32.4002   

# Frame100

# x        y
10.3155    27.9736   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3637     19.5783   
9.4805     32.3989   

# Frame101

# x        y
10.3416    27.9510   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3584     19.5061   
9.5130     32.3976   

# Frame102

# x        y
10.3673    27.9288   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3532     19.4352   
9.5449     32.3963   

# Frame103

# x        y
10.3925    27.9069   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3481     19.3654   
9.5763     32.3951   

# Frame104

# x        y
10.4173    27.8854   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3430     19.2968   
9.6072     32.3939   

# Frame105

# x        y
10.4417    27.8643   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3381     19.2293   
9.6376     32.3927   

# Frame106

# x        y
10.4657    27.8435   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3332     19.1630   
9.6675     32.3915   

# Frame107

# x        y
10.4893    27.8231   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3284     19.0977   
9.6969     32.3903   

# Frame108

# x        y
10.5125    27.8030   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3237     19.0335   
9.7258     32.3892   

# Frame109

# x        y
10.5353    27.7833   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3191     18.9705   
9.7542     32.3881   

# Frame110

# x        y
10.5578    27.7638   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3145     18.9084   
9.7821     32.3870   

# Frame111

# x        y
10.5798    27.7447   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3100     18.8474   
9.8096     32.3859   

# Frame112

# x        y
10.6015    27.7259   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3056     18.7874   
9.8366     32.3848   

# Frame113

# x        y
10.6229    27.7075   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.3013     18.7284   
9.8632     32.3838   

# Frame114

# x        y
10.6439    27.6893   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2971     18.6704   
9.8893     32.3827   

# Frame115

# x        y
10.6645    27.6714   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2929     18.6134   
9.9150     32.3817   

# Frame116

# x        y
10.6848    27.6539   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2888     18.5573   
9.9402     32.3807   

# Frame117

# x        y
10.7047    27.6366   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2847     18.5022   
9.9651     32.3797   

# Frame118

# x        y
10.7243    27.6196   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2807     18.4479   
9.9895     32.3788   

# Frame119

# x        y
10.7436    27.6029   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2768     18.3946   
10.0135    32.3778   

# Frame120

# x        y
10.7626    27.5865   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2730     18.3422   
10.0371    32.3769   

# Frame121

# x        y
10.7812    27.5704   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2692     18.2906   
10.0603    32.3760   

# Frame122

# x        y
10.7996    27.5545   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2655     18.2399   
10.0832    32.3751   

# Frame123

# x        y
10.8176    27.5389   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2618     18.1900   
10.1056    32.3742   

# Frame124

# x        y
10.8353    27.5235   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2582     18.1410   
10.1277    32.3733   

# Frame125

# x        y
10.8528    27.5084   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2547     18.0928   
10.1494    32.3724   

# Frame126

# x        y
10.8699    27.4936   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2512     18.0454   
10.1708    32.3716   

# Frame127

# x        y
10.8868    27.4790   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2478     17.9988   
10.1918    32.3708   

# Frame128

# x        y
10.9034    27.4646   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2444     17.9529   
10.2124    32.3700   

# Frame129

# x        y
10.9197    27.4505   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2411     17.9078   
10.2327    32.3692   

# Frame130

# x        y
10.9357    27.4366   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2379     17.8635   
10.2527    32.3684   

# Frame131

# x        y
10.9515    27.4230   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2347     17.8199   
10.2723    32.3676   

# Frame132

# x        y
10.9670    27.4096   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2315     17.7771   
10.2916    32.3668   

# Frame133

# x        y
10.9822    27.3964   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2284     17.7349   
10.3106    32.3661   

# Frame134

# x        y
10.9972    27.3834   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2254     17.6935   
10.3292    32.3653   

# Frame135

# x        y
11.0119    27.3706   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2224     17.6527   
10.3476    32.3646   

# Frame136

# x        y
11.0264    27.3581   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2194     17.6126   
10.3656    32.3639   

# Frame137

# x        y
11.0407    27.3457   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2166     17.5732   
10.3834    32.3632   

# Frame138

# x        y
11.0547    27.3336   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2137     17.5345   
10.4008    32.3625   

# Frame139

# x        y
11.0685    27.3217   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2109     17.4964   
10.4180    32.3618   

# Frame140

# x        y
11.0820    27.3099   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2082     17.4589   
10.4349    32.3612   

# Frame141

# x        y
11.0953    27.2984   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2055     17.4221   
10.4514    32.3605   

# Frame142

# x        y
11.1085    27.2870   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2028     17.3858   
10.4678    32.3599   

# Frame143

# x        y
11.1213    27.2759   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.2002     17.3502   
10.4838    32.3592   

# Frame144

# x        y
11.1340    27.2649   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1976     17.3152   
10.4996    32.3586   

# Frame145

# x        y
11.1465    27.2541   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1951     17.2807   
10.5151    32.3580   

# Frame146

# x        y
11.1587    27.2435   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1926     17.2469   
10.5303    32.3574   

# Frame147

# x        y
11.1708    27.2331   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1902     17.2135   
10.5453    32.3568   

# Frame148

# x        y
11.1826    27.2228   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1878     17.1808   
10.5601    32.3562   

# Frame149

# x        y
11.1943    27.2127   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1854     17.1486   
10.5746    32.3556   

# Frame150

# x        y
11.2057    27.2028   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1831     17.1169   
10.5889    32.3551   

# Frame151

# x        y
11.2170    27.1931   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1808     17.0858   
10.6029    32.3545   

# Frame152

# x        y
11.2281    27.1835   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1785     17.0551   
10.6167    32.3540   

# Frame153

# x        y
11.2389    27.1741   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1763     17.0250   
10.6302    32.3534   

# Frame154

# x        y
11.2497    27.1648   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1741     16.9954   
10.6436    32.3529   

# Frame155

# x        y
11.2602    27.1557   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1720     16.9663   
10.6567    32.3524   

# Frame156

# x        y
11.2705    27.1467   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1699     16.9377   
10.6696    32.3519   

# Frame157

# x        y
11.2807    27.1379   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1678     16.9095   
10.6823    32.3514   

# Frame158

# x        y
11.2907    27.1292   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1658     16.8818   
10.6947    32.3509   

# Frame159

# x        y
11.3006    27.1207   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1638     16.8546   
10.7070    32.3504   

# Frame160

# x        y
11.3103    27.1123   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1619     16.8278   
10.7190    32.3499   

# Frame161

# x        y
11.3198    27.1041   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1599     16.8015   
10.7309    32.3495   

# Frame162

# x        y
11.3292    27.0960   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1580     16.7756   
10.7426    32.3490   

# Frame163

# x        y
11.3384    27.0880   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1562     16.7501   
10.7540    32.3485   

# Frame164

# x        y
11.3474    27.0801   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1543     16.7251   
10.7653    32.3481   

# Frame165

# x        y
11.3563    27.0724   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1525     16.7005   
10.7764    32.3477   

# Frame166

# x        y
11.3651    27.0649   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1507     16.6763   
10.7873    32.3472   

# Frame167

# x        y
11.3737    27.0574   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1490     16.6525   
10.7980    32.3468   

# Frame168

# x        y
11.3821    27.0501   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1473     16.6291   
10.8085    32.3464   

# Frame169

# x        y
11.3905    27.0429   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1456     16.6061   
10.8189    32.3460   

# Frame170

# x        y
11.3987    27.0358   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1439     16.5834   
10.8291    32.3456   

# Frame171

# x        y
11.4067    27.0288   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1423     16.5612   
10.8391    32.3452   

# Frame172

# x        y
11.4146    27.0220   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1407     16.5393   
10.8490    32.3448   

# Frame173

# x        y
11.4224    27.0152   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1391     16.5178   
10.8587    32.3444   

# Frame174

# x        y
11.4301    27.0086   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1375     16.4966   
10.8682    32.3440   

# Frame175

# x        y
11.4376    27.0021   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1360     16.4758   
10.8776    32.3437   

# Frame176

# x        y
11.4450    26.9957   
1.3434     20.7431   
12.5900    8.0533    
3.0611     18.2402   
6.1345     16.4554   
10.8868    32.3433   

# Frame177

