# x        y
15.4752    32.8782   
1.0047     13.1201   
18.9954    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame1

# x        y
17.3911    33.4521   
1.0048     13.1201   
18.9953    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame2

# x        y
18.8606    33.9894   
1.0048     13.1201   
18.9952    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame3

# x        y
17.9343    34.3587   
1.0048     13.1201   
18.9952    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame4

# x        y
17.0235    34.7218   
1.0049     13.1201   
18.9952    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame5

# x        y
16.1278    35.0789   
1.0049     13.1201   
18.9951    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame6

# x        y
15.2471    35.4300   
1.0049     13.1201   
18.9951    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame7

# x        y
14.3811    35.7753   
1.0049     13.1201   
18.9951    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame8

# x        y
13.5294    36.1148   
1.0049     13.1201   
18.9951    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame9

# x        y
12.6920    36.4487   
1.0050     13.1201   
18.9951    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame10

# x        y
11.8686    36.7770   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame11

# x        y
11.0588    37.0998   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame12

# x        y
10.2626    37.4172   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame13

# x        y
9.4796     37.7294   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame14

# x        y
8.7097     38.0364   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame15

# x        y
7.9526     38.3382   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame16

# x        y
7.2081     38.6350   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame17

# x        y
6.4760     38.9268   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame18

# x        y
5.8782     38.8907   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame19

# x        y
5.3353     38.7496   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame20

# x        y
4.8014     38.6109   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.6266     38.6598   

# Frame21

# x        y
4.5252     38.4263   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
2.3778     38.7080   

# Frame22

# x        y
4.3875     38.2179   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.9994     38.7822   

# Frame23

# x        y
4.2520     38.0130   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.6272     38.8552   

# Frame24

# x        y
4.1188     37.8115   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.2612     38.9269   

# Frame25

# x        y
3.9878     37.6134   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.0517     38.9999   

# Frame26

# x        y
3.8590     37.4185   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.1950     38.9607   

# Frame27

# x        y
3.7324     37.2269   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
1.3359     38.9222   

# Frame28

# x        y
3.6078     37.0385   
1.0050     13.1201   
18.9950    5.3215    
5.0260     8.9501    
8.4142     15.7905   
