# x        y
7.0300     19.9672   
4.6870     17.3001   
4.5468     23.0529   
14.1487    5.8013    
11.6806    1.0048    
7.0746     28.8202   

# Frame1

# x        y
6.3127     21.8341   
4.6870     17.3001   
4.5468     23.0529   
14.1487    5.8013    
11.6806    1.0049    
7.0746     28.8202   

# Frame2

# x        y
6.4146     22.9664   
4.6870     17.3001   
3.7396     23.7566   
14.1487    5.8013    
11.6806    1.0049    
7.0746     28.8202   

# Frame3

# x        y
6.5993     24.0048   
4.6870     17.3001   
2.8614     24.5233   
14.1487    5.8013    
11.6806    1.0049    
7.0746     28.8202   

# Frame4

# x        y
6.7809     25.0260   
4.6870     17.3001   
1.9978     25.2773   
14.1487    5.8013    
11.6806    1.0049    
7.0746     28.8202   

# Frame5

# x        y
6.9595     26.0302   
4.6870     17.3001   
1.1486     26.0187   
14.1487    5.8013    
11.6806    1.0049    
7.0746     28.8202   

# Frame6

# x        y
7.1420     26.8767   
4.6870     17.3001   
1.3456     26.6440   
14.1487    5.8013    
11.6806    1.0050    
7.0677     28.9611   

# Frame7

# x        y
7.3512     27.1218   
4.6870     17.3001   
1.7562     27.2358   
14.1487    5.8013    
11.6806    1.0050    
7.0313     29.6870   

# Frame8

# x        y
7.5568     27.3628   
4.6870     17.3001   
2.1599     27.8178   
14.1487    5.8013    
11.6806    1.0050    
6.9955     30.4007   

# Frame9

# x        y
7.7590     27.5997   
4.6870     17.3001   
2.5569     28.3900   
14.1487    5.8013    
11.6806    1.0050    
6.9602     31.1026   

# Frame10

# x        y
7.9579     27.8328   
4.6870     17.3001   
2.9473     28.9527   
14.1487    5.8013    
11.6806    1.0050    
6.9256     31.7928   

# Frame11

# x        y
8.1534     28.0619   
4.6870     17.3001   
3.3311     29.5061   
14.1487    5.8013    
11.6806    1.0050    
6.8915     32.4715   

# Frame12

# x        y
8.3457     28.2873   
4.6870     17.3001   
3.7086     30.0502   
14.1487    5.8013    
11.6806    1.0050    
6.8580     33.1388   

# Frame13

# x        y
8.5347     28.5088   
4.6870     17.3001   
4.0798     30.5852   
14.1487    5.8013    
11.6806    1.0050    
6.8251     33.7951   

# Frame14

# x        y
8.7206     28.7267   
4.6870     17.3001   
4.4448     31.1114   
14.1487    5.8013    
11.6806    1.0050    
6.7927     34.4404   

# Frame15

# x        y
8.9034     28.9410   
4.6870     17.3001   
4.8037     31.6287   
14.1487    5.8013    
11.6806    1.0050    
6.7608     35.0749   

# Frame16

# x        y
9.0832     29.1517   
4.6870     17.3001   
5.1566     32.1374   
14.1487    5.8013    
11.6806    1.0050    
6.7295     35.6989   

# Frame17

# x        y
9.2600     29.3588   
4.6870     17.3001   
5.5037     32.6377   
14.1487    5.8013    
11.6806    1.0050    
6.6987     36.3125   

# Frame18

# x        y
9.4338     29.5626   
4.6870     17.3001   
5.8450     33.1296   
14.1487    5.8013    
11.6806    1.0050    
6.6684     36.9158   

# Frame19

# x        y
9.6047     29.7629   
4.6870     17.3001   
6.1805     33.6133   
14.1487    5.8013    
11.6806    1.0050    
6.6387     37.5091   

# Frame20

# x        y
9.7728     29.9599   
4.6870     17.3001   
6.5105     34.0890   
14.1487    5.8013    
11.6806    1.0050    
6.6094     38.0925   

# Frame21

# x        y
9.9381     30.1536   
4.6870     17.3001   
6.8350     34.5567   
14.1487    5.8013    
11.6806    1.0050    
6.5806     38.6662   

# Frame22
