# x        y
10.4023    27.0260   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame1

# x        y
12.2021    27.8920   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame2

# x        y
13.9718    28.7435   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame3

# x        y
15.7121    29.5809   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame4

# x        y
17.4234    30.4043   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame5

# x        y
18.9450    31.1977   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame6

# x        y
18.1177    31.7274   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame7

# x        y
17.3041    32.2484   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame8

# x        y
16.5041    32.7607   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame9

# x        y
15.7174    33.2644   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame10

# x        y
14.9439    33.7598   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame11

# x        y
14.1832    34.2468   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame12

# x        y
13.4352    34.7258   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame13

# x        y
12.6997    35.1968   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame14

# x        y
11.9764    35.6599   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame15

# x        y
11.2652    36.1154   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame16

# x        y
10.5658    36.5632   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame17

# x        y
9.8781     37.0036   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame18

# x        y
9.2019     37.4366   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame19

# x        y
8.5369     37.8624   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame20

# x        y
7.8830     38.2811   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame21

# x        y
7.2401     38.6928   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame22

# x        y
6.6330     38.9488   
11.7454    1.6038    
5.4422     34.5054   
1.4235     33.9493   
13.9821    15.5026   
17.1497    10.7792   

# Frame23

# x        y
6.1196     38.7497   
11.7454    1.6038    
5.4422     34.5054   
