# x        y
2.7407     10.9605   
1.0048     37.2086   
12.2492    11.3755   
1.0045     34.7120   
1.3566     17.0650   
9.3732     24.4870   

# Frame1

# x        y
2.2869     12.9084   
1.0048     37.2086   
12.2492    11.3755   
1.0046     34.7120   
1.3566     17.0650   
9.3732     24.4870   

# Frame2

# x        y
1.8407     14.8237   
1.0049     37.2086   
12.2492    11.3755   
1.0047     34.7120   
1.3566     17.0650   
9.3732     24.4870   

# Frame3

# x        y
1.6623     15.5113   
1.0049     37.2086   
12.2492    11.3755   
1.0048     34.7120   
1.0963     18.2609   
9.3732     24.4870   

# Frame4

# x        y
1.5343     15.9700   
1.0049     37.2086   
12.2492    11.3755   
1.0048     34.7120   
1.1059     19.3412   
9.3732     24.4870   

# Frame5

# x        y
1.4083     16.4210   
1.0049     37.2086   
12.2492    11.3755   
1.0048     34.7120   
1.2550     20.2492   
9.3732     24.4870   

# Frame6

# x        y
1.2845     16.8646   
1.0049     37.2086   
12.2492    11.3755   
1.0049     34.7120   
1.4017     21.1422   
9.3732     24.4870   

# Frame7

# x        y
1.1627     17.3007   
1.0050     37.2086   
12.2492    11.3755   
1.0049     34.7120   
1.5459     22.0202   
9.3732     24.4870   

# Frame8

# x        y
1.0430     17.7296   
1.0050     37.2086   
12.2492    11.3755   
1.0049     34.7120   
1.6878     22.8836   
9.3732     24.4870   

# Frame9

# x        y
1.0397     18.0658   
1.0050     37.2086   
12.2492    11.3755   
1.0049     34.7120   
1.8272     23.7326   
9.3732     24.4870   

# Frame10

# x        y
1.0976     18.3386   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
1.9644     24.5674   
9.3732     24.4870   

# Frame11

# x        y
1.1546     18.6068   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.0992     25.3883   
9.3732     24.4870   

# Frame12

# x        y
1.2105     18.8705   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.2318     26.1956   
9.3732     24.4870   

# Frame13

# x        y
1.2656     19.1299   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.3622     26.9894   
9.3732     24.4870   

# Frame14

# x        y
1.3197     19.3849   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.4904     27.7700   
9.3732     24.4870   

# Frame15

# x        y
1.3730     19.6357   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.6165     28.5375   
9.3732     24.4870   

# Frame16

# x        y
1.4253     19.8823   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.7405     29.2923   
9.3732     24.4870   

# Frame17

# x        y
1.4768     20.1248   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.8624     30.0345   
9.3732     24.4870   

# Frame18

# x        y
1.5274     20.3633   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
2.9823     30.7643   
9.3732     24.4870   

# Frame19

# x        y
1.5771     20.5978   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.1002     31.4819   
9.3732     24.4870   

# Frame20

# x        y
1.6261     20.8283   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.2161     32.1876   
9.3732     24.4870   

# Frame21

# x        y
1.6742     21.0551   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.3301     32.8816   
9.3732     24.4870   

# Frame22

# x        y
1.7215     21.2780   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.4422     33.5639   
9.3732     24.4870   

# Frame23

# x        y
1.7681     21.4972   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.5524     34.2349   
9.3732     24.4870   

# Frame24

# x        y
1.8138     21.7128   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.6608     34.8947   
9.3732     24.4870   

# Frame25

# x        y
1.8588     21.9248   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.7674     35.5435   
9.3732     24.4870   

# Frame26

# x        y
1.9030     22.1333   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.8722     36.1815   
9.3732     24.4870   

# Frame27

# x        y
1.9466     22.3382   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
3.9752     36.8089   
9.3732     24.4870   

# Frame28

# x        y
1.9893     22.5398   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.0765     37.4258   
9.3732     24.4870   

# Frame29

# x        y
2.0314     22.7380   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.1762     38.0324   
9.3732     24.4870   

# Frame30

# x        y
2.0728     22.9329   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.2742     38.6290   
9.3732     24.4870   

# Frame31

# x        y
2.1134     23.1246   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.4034     38.8904   
9.3732     24.4870   

# Frame32

# x        y
2.1534     23.3130   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.5880     38.6020   
9.3732     24.4870   

# Frame33

# x        y
2.1928     23.4983   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.7696     38.3184   
9.3732     24.4870   

# Frame34

# x        y
2.2315     23.6806   
1.0050     37.2086   
12.2492    11.3755   
1.0050     34.7120   
4.9482     38.0395   
9.3732     24.4870   

# Frame35

# x        y
2.2695     23.8598   
1.0050     37.2086   
12.2492    11.3755   
