# x        y
13.9866    36.9996   
14.7576    8.0167    
15.1334    16.2544   
17.9254    38.4022   
6.1694     38.3295   
3.7041     29.3242   

# Frame1

# x        y
14.6387    37.6777   
14.7576    8.0167    
15.1334    16.2544   
17.9254    38.4022   
6.1694     38.3295   
3.7041     29.3242   

# Frame2

# x        y
15.2800    38.3446   
14.7576    8.0167    
15.1334    16.2544   
17.9254    38.4022   
6.1694     38.3295   
3.7041     29.3242   

# Frame3

# x        y
15.9105    39.0004   
14.7576    8.0167    
15.1334    16.2544   
17.9254    38.4022   
6.1694     38.3295   
3.7041     29.3242   

# Frame4

# x        y
16.0460    38.7254   
14.7576    8.0167    
15.1334    16.2544   
18.2018    38.3547   
6.1694     38.3295   
3.7041     29.3242   

# Frame5

# x        y
16.0990    38.4683   
14.7576    8.0167    
15.1334    16.2544   
18.5539    38.2948   
6.1694     38.3295   
3.7041     29.3242   

# Frame6

# x        y
16.1510    38.2155   
14.7576    8.0167    
15.1334    16.2544   
18.9002    38.2359   
6.1694     38.3295   
3.7041     29.3242   

# Frame7

# x        y
16.2022    37.9669   
14.7576    8.0167    
15.1334    16.2544   
18.8778    38.2059   
6.1694     38.3295   
3.7041     29.3242   

# Frame8

# x        y
16.2525    37.7224   
14.7576    8.0167    
15.1334    16.2544   
18.7104    38.1888   
6.1694     38.3295   
3.7041     29.3242   

# Frame9

# x        y
16.3020    37.4820   
14.7576    8.0167    
15.1334    16.2544   
18.5458    38.1719   
6.1694     38.3295   
3.7041     29.3242   

# Frame10

# x        y
16.3507    37.2457   
14.7576    8.0167    
15.1334    16.2544   
18.3839    38.1553   
6.1694     38.3295   
3.7041     29.3242   

# Frame11

# x        y
16.3985    37.0132   
14.7576    8.0167    
15.1334    16.2544   
18.2247    38.1389   
6.1694     38.3295   
3.7041     29.3242   

# Frame12

# x        y
16.4456    36.7846   
14.7576    8.0167    
15.1334    16.2544   
18.0682    38.1229   
6.1694     38.3295   
3.7041     29.3242   

# Frame13

# x        y
16.4918    36.5599   
14.7576    8.0167    
15.1334    16.2544   
17.9143    38.1071   
6.1694     38.3295   
3.7041     29.3242   

# Frame14

# x        y
16.5373    36.3389   
14.7576    8.0167    
15.1334    16.2544   
17.7629    38.0916   
6.1694     38.3295   
3.7041     29.3242   

# Frame15

# x        y
16.5821    36.1215   
14.7576    8.0167    
15.1334    16.2544   
17.6141    38.0763   
6.1694     38.3295   
3.7041     29.3242   

# Frame16

# x        y
16.6261    35.9078   
14.7576    8.0167    
15.1334    16.2544   
