# x        y
6.0810     18.7551   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame1

# x        y
4.8497     20.3311   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame2

# x        y
3.6390     21.8809   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame3

# x        y
2.4484     23.4048   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame4

# x        y
1.2776     24.9034   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame5

# x        y
1.4387     26.0050   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame6

# x        y
2.0047     26.9692   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame7

# x        y
2.5613     27.9173   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame8

# x        y
3.1086     28.8496   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame9

# x        y
3.6468     29.7664   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame10

# x        y
4.1760     30.6679   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame11

# x        y
4.6964     31.5544   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame12

# x        y
5.2081     32.4261   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame13

# x        y
5.7113     33.2833   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame14

# x        y
6.2061     34.1262   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame15

# x        y
6.6927     34.9550   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame16

# x        y
7.1712     35.7700   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame17

# x        y
7.6416     36.5715   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame18

# x        y
8.1043     37.3596   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame19

# x        y
8.5592     38.1345   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame20

# x        y
9.0066     38.8966   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame21

# x        y
9.4837     38.6747   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame22

# x        y
9.9591     38.3063   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame23

# x        y
10.4266    37.9440   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame24

# x        y
10.8863    37.5878   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame25

# x        y
11.3383    37.2374   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame26

# x        y
11.7828    36.8930   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame27

# x        y
12.2199    36.5542   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame28

# x        y
12.6497    36.2212   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame29

# x        y
13.0723    35.8936   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame30

# x        y
13.4879    35.5716   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame31

# x        y
13.8966    35.2549   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame32

# x        y
14.2985    34.9434   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame33

# x        y
14.6936    34.6372   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame34

# x        y
15.0822    34.3361   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame35

# x        y
15.4643    34.0400   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame36

# x        y
15.8400    33.7488   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame37

# x        y
16.2095    33.4624   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame38

# x        y
16.5728    33.1809   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame39

# x        y
16.9300    32.9040   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame40

# x        y
17.2813    32.6318   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame41

# x        y
17.6268    32.3641   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame42

# x        y
17.9665    32.1008   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame43

# x        y
18.3005    31.8420   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame44

# x        y
18.6290    31.5874   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame45

# x        y
18.9519    31.3371   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
8.0410     24.2665   

# Frame46

# x        y
18.8634    31.1019   
5.3609     25.3239   
12.2141    27.8679   
9.1131     30.4168   
18.0055    18.9641   
