# x        y
4.2268     35.7833   
7.1533     12.3992   
1.0044     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame1

# x        y
3.9099     33.8085   
7.1533     12.3992   
1.0045     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame2

# x        y
3.5983     31.8667   
7.1533     12.3992   
1.0046     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame3

# x        y
3.2920     29.9572   
7.1533     12.3992   
1.0047     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame4

# x        y
2.9907     28.0796   
7.1533     12.3992   
1.0048     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame5

# x        y
2.6944     26.2333   
7.1533     12.3992   
1.0048     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame6

# x        y
2.4031     24.4177   
7.1533     12.3992   
1.0048     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame7

# x        y
2.1166     22.6324   
7.1533     12.3992   
1.0049     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame8

# x        y
1.8350     20.8768   
7.1533     12.3992   
1.0049     17.4087   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame9

# x        y
1.6314     19.3009   
7.1533     12.3992   
1.0049     17.3247   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame10

# x        y
2.1365     19.1758   
7.1533     12.3992   
1.0050     16.4691   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame11

# x        y
2.6332     19.0527   
7.1533     12.3992   
1.0050     15.6279   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame12

# x        y
3.1216     18.9317   
7.1533     12.3992   
1.0050     14.8007   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame13

# x        y
3.6018     18.8127   
7.1533     12.3992   
1.0050     13.9872   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame14

# x        y
4.0741     18.6956   
7.1533     12.3992   
1.0050     13.1873   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame15

# x        y
4.5385     18.5806   
7.1533     12.3992   
1.0050     12.4008   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame16

# x        y
4.9951     18.4674   
7.1533     12.3992   
1.0050     11.6273   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame17

# x        y
5.4442     18.3562   
7.1533     12.3992   
1.0050     10.8668   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame18

# x        y
5.8857     18.2467   
7.1533     12.3992   
1.0050     10.1189   
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame19

# x        y
6.3199     18.1392   
7.1533     12.3992   
1.0050     9.3835    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame20

# x        y
6.7469     18.0334   
7.1533     12.3992   
1.0050     8.6603    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame21

# x        y
7.1667     17.9293   
7.1533     12.3992   
1.0050     7.9492    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame22

# x        y
7.5795     17.8270   
7.1533     12.3992   
1.0050     7.2499    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame23

# x        y
7.9855     17.7264   
7.1533     12.3992   
1.0050     6.5623    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame24

# x        y
8.3847     17.6275   
7.1533     12.3992   
1.0050     5.8862    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame25

# x        y
8.7772     17.5303   
7.1533     12.3992   
1.0050     5.2213    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame26

# x        y
9.1632     17.4346   
7.1533     12.3992   
1.0050     4.5675    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame27

# x        y
9.5428     17.3406   
7.1533     12.3992   
1.0050     3.9246    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame28

# x        y
9.9160     17.2481   
7.1533     12.3992   
1.0050     3.2924    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame29

# x        y
10.2831    17.1571   
7.1533     12.3992   
1.0050     2.6708    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame30

# x        y
10.6440    17.0677   
7.1533     12.3992   
1.0050     2.0595    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame31

# x        y
10.9988    16.9798   
7.1533     12.3992   
1.0050     1.4584    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame32

# x        y
11.3478    16.8933   
7.1533     12.3992   
1.0338     1.0687    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame33

# x        y
11.6910    16.8083   
7.1533     12.3992   
1.1650     1.3593    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame34

# x        y
12.0284    16.7247   
7.1533     12.3992   
1.2940     1.6451    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame35

# x        y
12.3602    16.6424   
7.1533     12.3992   
1.4209     1.9261    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame36

# x        y
12.6865    16.5616   
7.1533     12.3992   
1.5457     2.2024    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame37

# x        y
13.0074    16.4821   
7.1533     12.3992   
1.6683     2.4741    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame38

# x        y
13.3228    16.4039   
7.1533     12.3992   
1.7890     2.7413    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame39

# x        y
13.6331    16.3270   
7.1533     12.3992   
1.9076     3.0040    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame40

# x        y
13.9382    16.2514   
7.1533     12.3992   
2.0242     3.2624    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame41

# x        y
14.2381    16.1771   
7.1533     12.3992   
2.1389     3.5164    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame42

# x        y
14.5331    16.1040   
7.1533     12.3992   
2.2517     3.7663    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame43

# x        y
14.8232    16.0321   
7.1533     12.3992   
2.3626     4.0119    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame44

# x        y
15.1084    15.9615   
7.1533     12.3992   
2.4717     4.2535    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame45

# x        y
15.3889    15.8920   
7.1533     12.3992   
2.5789     4.4910    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame46

# x        y
15.6647    15.8236   
7.1533     12.3992   
2.6843     4.7246    
17.7882    7.3405    
17.4342    38.4029   
7.4732     22.4386   

# Frame47

# x        y
15.9359    15.7564   
7.1533     12.3992   
