# x        y
4.3266     13.1225   
7.9285     14.7302   
17.3988    27.5378   
1.0047     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame1

# x        y
6.0881     13.9989   
7.9586     14.7427   
17.3988    27.5378   
1.0048     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame2

# x        y
6.4941     14.3037   
9.3143     15.3121   
17.3988    27.5378   
1.0048     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame3

# x        y
6.8934     14.6034   
10.6474    15.8719   
17.3988    27.5378   
1.0049     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame4

# x        y
7.2860     14.8981   
11.9583    16.4225   
17.3988    27.5378   
1.0049     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame5

# x        y
7.6721     15.1879   
13.2473    16.9638   
17.3988    27.5378   
1.0049     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame6

# x        y
8.0517     15.4729   
14.5149    17.4961   
17.3988    27.5378   
1.0049     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame7

# x        y
8.4250     15.7531   
15.7613    18.0196   
17.3988    27.5378   
1.0049     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame8

# x        y
8.7921     16.0286   
16.9869    18.5343   
17.3988    27.5378   
1.0050     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame9

# x        y
9.1531     16.2996   
18.1921    19.0405   
17.3988    27.5378   
1.0050     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame10

# x        y
9.5080     16.5660   
18.8095    19.4901   
17.3988    27.5378   
1.0050     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame11

# x        y
9.8571     16.8280   
18.2268    19.8288   
17.3988    27.5378   
1.0050     37.3348   
17.8292    7.2684    
3.1989     38.8686   

# Frame12

# x        y
10.2003    17.0856   
17.6538    20.1619   
17.3988    27.5378   
1.0050     37.3348   
17.8292    7.2684    
